loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.46576085686683655,,,,27.38457489013672,,,,,,9a449wr9
0.47512075304985046,,,,27.166040420532227,,,,,,9a449wr9
0.47798752784729004,,,,27.38245964050293,,,,,,9a449wr9
0.4650146961212158,,,,27.158578872680664,,,,,,9a449wr9
0.4662292003631592,,,,27.32961654663086,,,,,,9a449wr9
0.46539661288261414,,,,27.26297378540039,,,,,,9a449wr9
0.46460798382759094,,,,27.532358169555664,,,,,,9a449wr9
0.4710811376571655,,,,27.321266174316406,,,,,,9a449wr9
1.495330810546875,,,,27.31462287902832,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.46573129296302795,,,,27.43910789489746,,,,,,9a449wr9
0.48306751251220703,,,,27.399490356445312,,,,,,9a449wr9
0.4691276252269745,,,,27.510324478149414,,,,,,9a449wr9
0.48590636253356934,,,,27.400882720947266,,,,,,9a449wr9
0.48213106393814087,,,,27.538515090942383,,,,,,9a449wr9
0.4801395535469055,,,,27.284564971923828,,,,,,9a449wr9
0.47715896368026733,,,,27.266876220703125,,,,,,9a449wr9
0.4822838604450226,,,,27.575313568115234,,,,,,9a449wr9
0.4807700514793396,,,,27.366228103637695,,,,,,9a449wr9
0.4813322424888611,,,,27.38333511352539,,,,,,9a449wr9
0.4662243127822876,,,,27.245872497558594,,,,,,9a449wr9
0.4650734066963196,,,,27.1861515045166,,,,,,9a449wr9
0.4688605070114136,,,,27.229209899902344,,,,,,9a449wr9
0.4774051904678345,,,,27.264028549194336,,,,,,9a449wr9
0.4840391278266907,,,,27.488372802734375,,,,,,9a449wr9
0.4791768491268158,,,,27.387317657470703,,,,,,9a449wr9
0.477338969707489,,,,27.269397735595703,,,,,,9a449wr9
0.47381162643432617,,,,27.448530197143555,,,,,,9a449wr9
0.4727882444858551,,,,27.434032440185547,,,,,,9a449wr9
0.4739726781845093,,,,27.355588912963867,,,,,,9a449wr9
0.46773532032966614,,,,27.394702911376953,,,,,,9a449wr9
0.4835975468158722,,,,27.405437469482422,,,,,,9a449wr9
0.47271451354026794,,,,27.190895080566406,,,,,,9a449wr9
0.45915573835372925,,,,27.176677703857422,,,,,,9a449wr9
0.4560863971710205,,,,27.299497604370117,,,,,,9a449wr9
0.4626261293888092,,,,27.253799438476562,,,,,,9a449wr9
0.4788167476654053,,,,27.36321449279785,,,,,,9a449wr9
0.4723054766654968,,,,27.315227508544922,,,,,,9a449wr9
1.4268114566802979,,,,27.121315002441406,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.4619157910346985,,,,27.546527862548828,,,,,,9a449wr9
0.46714502573013306,,,,27.271446228027344,,,,,,9a449wr9
0.4750515818595886,,,,27.383020401000977,,,,,,9a449wr9
0.4781480133533478,,,,27.419050216674805,,,,,,9a449wr9
0.47175735235214233,,,,27.447128295898438,,,,,,9a449wr9
0.4744017720222473,,,,27.5454044342041,,,,,,9a449wr9
0.47835564613342285,,,,27.442928314208984,,,,,,9a449wr9
0.4751913547515869,,,,27.378726959228516,,,,,,9a449wr9
0.47892454266548157,,,,27.379640579223633,,,,,,9a449wr9
0.47995510697364807,,,,27.57699203491211,,,,,,9a449wr9
0.48811182379722595,,,,27.45914649963379,,,,,,9a449wr9
0.47591638565063477,,,,27.24198341369629,,,,,,9a449wr9
0.4616227447986603,,,,27.347854614257812,,,,,,9a449wr9
0.46946054697036743,,,,27.316692352294922,,,,,,9a449wr9
0.4778743386268616,,,,27.452077865600586,,,,,,9a449wr9
0.46221691370010376,,,,27.108707427978516,,,,,,9a449wr9
0.46133852005004883,,,,26.836200714111328,,,,,,9a449wr9
0.465332567691803,,,,27.355058670043945,,,,,,9a449wr9
0.4527599811553955,,,,27.104358673095703,,,,,,9a449wr9
0.5025004148483276,,,,27.510961532592773,,,,,,9a449wr9
0.4586608409881592,,,,27.249290466308594,,,,,,9a449wr9
0.4842691719532013,,,,27.45049285888672,,,,,,9a449wr9
0.4722306728363037,,,,27.370502471923828,,,,,,9a449wr9
0.4713825583457947,,,,27.477550506591797,,,,,,9a449wr9
0.46952396631240845,,,,27.50326156616211,,,,,,9a449wr9
0.46539023518562317,,,,27.632354736328125,,,,,,9a449wr9
0.4639989137649536,,,,27.33106231689453,,,,,,9a449wr9
0.46209463477134705,,,,27.575979232788086,,,,,,9a449wr9
1.4565532207489014,,,,26.85647201538086,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.4612305462360382,,,,27.34202003479004,,,,,,9a449wr9
0.4649740755558014,,,,27.359500885009766,,,,,,9a449wr9
0.4699691832065582,,,,27.293315887451172,,,,,,9a449wr9
0.46908244490623474,,,,27.24886131286621,,,,,,9a449wr9
0.4705340564250946,,,,27.360233306884766,,,,,,9a449wr9
0.4883987307548523,,,,27.541154861450195,,,,,,9a449wr9
0.49254855513572693,,,,27.48631477355957,,,,,,9a449wr9
0.4778808653354645,,,,27.52509307861328,,,,,,9a449wr9
0.4785224497318268,,,,27.571758270263672,,,,,,9a449wr9
0.4858730733394623,,,,27.555946350097656,,,,,,9a449wr9
0.48250526189804077,,,,27.62809944152832,,,,,,9a449wr9
0.4810100495815277,,,,27.68775749206543,,,,,,9a449wr9
0.49563664197921753,,,,27.67076301574707,,,,,,9a449wr9
0.46631577610969543,,,,27.509023666381836,,,,,,9a449wr9
0.4655335247516632,,,,27.500717163085938,,,,,,9a449wr9
0.4839949607849121,,,,27.35843276977539,,,,,,9a449wr9
0.4730486273765564,,,,27.5081729888916,,,,,,9a449wr9
0.4717565178871155,,,,27.257802963256836,,,,,,9a449wr9
0.4629207253456116,,,,27.30398178100586,,,,,,9a449wr9
0.4749159514904022,,,,27.615949630737305,,,,,,9a449wr9
0.4755833148956299,,,,27.513446807861328,,,,,,9a449wr9
0.4640597105026245,,,,27.356307983398438,,,,,,9a449wr9
0.46724212169647217,,,,27.446107864379883,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.49852442741394043,,,,27.677818298339844,,,,,,9a449wr9
0.46855419874191284,,,,27.451953887939453,,,,,,9a449wr9
0.46811622381210327,,,,27.65570640563965,,,,,,9a449wr9
0.469496488571167,,,,27.683116912841797,,,,,,9a449wr9
0.46961385011672974,,,,27.354415893554688,,,,,,9a449wr9
1.4428104162216187,,,,26.92898941040039,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.46273165941238403,,,,27.51701545715332,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.47312548756599426,,,,27.313169479370117,,,,,,9a449wr9
0.4754694104194641,,,,27.354135513305664,,,,,,9a449wr9
0.48705288767814636,,,,27.398603439331055,,,,,,9a449wr9
0.4803180396556854,,,,27.312122344970703,,,,,,9a449wr9
0.47987595200538635,,,,27.34044075012207,,,,,,9a449wr9
0.4639355540275574,,,,27.524404525756836,,,,,,9a449wr9
0.4800575375556946,,,,27.414705276489258,,,,,,9a449wr9
0.48934516310691833,,,,27.43768310546875,,,,,,9a449wr9
0.47743159532546997,,,,27.445035934448242,,,,,,9a449wr9
0.47724980115890503,,,,27.291173934936523,,,,,,9a449wr9
0.487865149974823,,,,27.581127166748047,,,,,,9a449wr9
0.4625222086906433,,,,27.149398803710938,,,,,,9a449wr9
0.47947221994400024,,,,27.591394424438477,,,,,,9a449wr9
0.4738803505897522,,,,27.49770736694336,,,,,,9a449wr9
0.4627659320831299,,,,27.39570426940918,,,,,,9a449wr9
0.464544415473938,,,,27.486774444580078,,,,,,9a449wr9
0.4681668281555176,,,,27.480968475341797,,,,,,9a449wr9
0.4552270770072937,,,,27.342756271362305,,,,,,9a449wr9
0.46496719121932983,,,,27.528839111328125,,,,,,9a449wr9
0.47374165058135986,,,,27.52878761291504,,,,,,9a449wr9
0.46212074160575867,,,,27.483688354492188,,,,,,9a449wr9
0.4530789852142334,,,,27.42169952392578,,,,,,9a449wr9
0.4678674638271332,,,,27.550304412841797,,,,,,9a449wr9
0.46952366828918457,,,,27.47130012512207,,,,,,9a449wr9
0.459380567073822,,,,27.370494842529297,,,,,,9a449wr9
0.4638930559158325,,,,27.31627655029297,,,,,,9a449wr9
0.47182658314704895,,,,27.441326141357422,,,,,,9a449wr9
1.436490774154663,,,,27.2394962310791,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.4550245404243469,,,,27.346843719482422,,,,,,9a449wr9
0.45890945196151733,,,,27.290420532226562,,,,,,9a449wr9
0.4717143476009369,,,,27.264509201049805,,,,,,9a449wr9
0.47687262296676636,,,,27.325695037841797,,,,,,9a449wr9
0.49033471941947937,,,,27.402484893798828,,,,,,9a449wr9
0.48413336277008057,,,,27.470476150512695,,,,,,9a449wr9
0.47648727893829346,,,,27.446094512939453,,,,,,9a449wr9
0.4734936058521271,,,,27.386951446533203,,,,,,9a449wr9
0.48718708753585815,,,,27.47629165649414,,,,,,9a449wr9
0.4738626182079315,,,,27.437395095825195,,,,,,9a449wr9
0.4652305841445923,,,,27.307302474975586,,,,,,9a449wr9
0.46476101875305176,,,,27.297115325927734,,,,,,9a449wr9
0.4759076237678528,,,,27.3272705078125,,,,,,9a449wr9
0.4772263169288635,,,,27.393718719482422,,,,,,9a449wr9
0.4705814719200134,,,,27.323101043701172,,,,,,9a449wr9
0.47280222177505493,,,,27.49852752685547,,,,,,9a449wr9
0.47823575139045715,,,,27.599395751953125,,,,,,9a449wr9
0.4662822484970093,,,,27.377317428588867,,,,,,9a449wr9
0.46119093894958496,,,,27.43190574645996,,,,,,9a449wr9
0.46628910303115845,,,,27.498062133789062,,,,,,9a449wr9
0.4668301045894623,,,,27.537532806396484,,,,,,9a449wr9
0.46713078022003174,,,,27.426116943359375,,,,,,9a449wr9
0.45821407437324524,,,,27.445362091064453,,,,,,9a449wr9
0.4894534647464752,,,,27.577280044555664,,,,,,9a449wr9
0.45989465713500977,,,,27.430341720581055,,,,,,9a449wr9
0.4630334675312042,,,,27.505931854248047,,,,,,9a449wr9
0.4606243968009949,,,,27.436302185058594,,,,,,9a449wr9
0.4533507227897644,,,,27.39303970336914,,,,,,9a449wr9
1.4653944969177246,,,,27.25879669189453,,,,,,9a449wr9
,,,,,27.679777145385742,,,0.13196244835853577,,9a449wr9
,,,,,27.39182472229004,,,0.12736651301383972,,9a449wr9
,,,,,27.432201385498047,,,0.13192421197891235,,9a449wr9
,,,,,27.67984390258789,,,0.1357128918170929,,9a449wr9
,,,,,27.966142654418945,,,0.1458323746919632,,9a449wr9
,,,,,27.34585189819336,,,0.12262946367263794,,9a449wr9
,,,,,27.470258712768555,,,0.12818112969398499,,9a449wr9
,,,,,27.05792236328125,,,0.1139020100235939,,9a449wr9
,,,,,27.231840133666992,,,0.12015855312347412,,9a449wr9
,,,,,27.618200302124023,,,0.13017645478248596,,9a449wr9
,,,,,27.273025512695312,,,0.12200649082660675,,9a449wr9
,,,,,,,,,,9a449wr9
0.44804051518440247,,,,27.36908721923828,,,,,,9a449wr9
0.4462200403213501,,,,27.440017700195312,,,,,,9a449wr9
0.4588775038719177,,,,27.26127815246582,,,,,,9a449wr9
0.46868428587913513,,,,27.408246994018555,,,,,,9a449wr9
0.4790078401565552,,,,27.507871627807617,,,,,,9a449wr9
0.5039265751838684,,,,27.574546813964844,,,,,,9a449wr9
0.4755045771598816,,,,27.42023468017578,,,,,,9a449wr9
0.47156548500061035,,,,27.46771812438965,,,,,,9a449wr9
0.47336867451667786,,,,27.466506958007812,,,,,,9a449wr9
0.4859277009963989,,,,27.648752212524414,,,,,,9a449wr9
0.4999789595603943,,,,27.56134796142578,,,,,,9a449wr9
0.4823075532913208,,,,27.56117057800293,,,,,,9a449wr9
0.4643200933933258,,,,27.336074829101562,,,,,,9a449wr9
0.46403300762176514,,,,27.503202438354492,,,,,,9a449wr9
0.4773235023021698,,,,27.592426300048828,,,,,,9a449wr9
0.47427433729171753,,,,27.49553680419922,,,,,,9a449wr9
0.47752511501312256,,,,27.557762145996094,,,,,,9a449wr9
0.46156832575798035,,,,27.44952392578125,,,,,,9a449wr9
0.47623714804649353,,,,27.207962036132812,,,,,,9a449wr9
0.47377535700798035,,,,27.59834861755371,,,,,,9a449wr9
0.47050032019615173,,,,27.411460876464844,,,,,,9a449wr9
0.4695616066455841,,,,27.57696533203125,,,,,,9a449wr9
0.46919968724250793,,,,27.433181762695312,,,,,,9a449wr9
0.47449496388435364,,,,27.267208099365234,,,,,,9a449wr9
0.4660780727863312,,,,27.411069869995117,,,,,,9a449wr9
0.4782350957393646,,,,27.668825149536133,,,,,,9a449wr9
0.47012579441070557,,,,27.575927734375,,,,,,9a449wr9
0.46550559997558594,,,,27.585599899291992,,,,,,9a449wr9
1.4366041421890259,,,,26.884950637817383,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.45894360542297363,,,,27.34270477294922,,,,,,9a449wr9
0.45451024174690247,,,,27.37514305114746,,,,,,9a449wr9
0.4667489528656006,,,,27.335071563720703,,,,,,9a449wr9
0.4792470932006836,,,,27.27767562866211,,,,,,9a449wr9
0.47583186626434326,,,,27.481170654296875,,,,,,9a449wr9
0.4750078320503235,,,,27.380260467529297,,,,,,9a449wr9
0.47887909412384033,,,,27.319963455200195,,,,,,9a449wr9
0.4636330008506775,,,,27.32145881652832,,,,,,9a449wr9
0.47352081537246704,,,,27.378726959228516,,,,,,9a449wr9
0.45767608284950256,,,,27.49061393737793,,,,,,9a449wr9
0.45866066217422485,,,,27.546186447143555,,,,,,9a449wr9
0.4652319550514221,,,,27.43215560913086,,,,,,9a449wr9
0.45482516288757324,,,,27.56229591369629,,,,,,9a449wr9
0.4820290207862854,,,,27.499950408935547,,,,,,9a449wr9
0.4732358455657959,,,,27.538883209228516,,,,,,9a449wr9
0.4760421812534332,,,,27.708057403564453,,,,,,9a449wr9
0.4663954973220825,,,,27.425058364868164,,,,,,9a449wr9
0.4675558805465698,,,,27.479999542236328,,,,,,9a449wr9
0.4599253237247467,,,,27.324020385742188,,,,,,9a449wr9
0.49003422260284424,,,,27.693130493164062,,,,,,9a449wr9
0.4699631333351135,,,,27.449800491333008,,,,,,9a449wr9
0.4680095314979553,,,,27.510160446166992,,,,,,9a449wr9
0.4600132703781128,,,,27.51725959777832,,,,,,9a449wr9
0.47013965249061584,,,,27.530067443847656,,,,,,9a449wr9
0.47246184945106506,,,,27.436687469482422,,,,,,9a449wr9
0.4551609456539154,,,,27.441999435424805,,,,,,9a449wr9
0.455908864736557,,,,27.2227783203125,,,,,,9a449wr9
0.4602886140346527,,,,27.45534896850586,,,,,,9a449wr9
1.488312005996704,,,,27.47311019897461,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.46012914180755615,,,,27.496292114257812,,,,,,9a449wr9
0.47137224674224854,,,,27.506467819213867,,,,,,9a449wr9
0.47769299149513245,,,,27.560033798217773,,,,,,9a449wr9
0.4837533235549927,,,,27.389225006103516,,,,,,9a449wr9
0.4815860092639923,,,,27.321956634521484,,,,,,9a449wr9
0.469253808259964,,,,27.38264274597168,,,,,,9a449wr9
0.4767533242702484,,,,27.550981521606445,,,,,,9a449wr9
0.46798181533813477,,,,27.61285972595215,,,,,,9a449wr9
0.47005122900009155,,,,27.433523178100586,,,,,,9a449wr9
0.45963841676712036,,,,27.228612899780273,,,,,,9a449wr9
0.47107547521591187,,,,27.384092330932617,,,,,,9a449wr9
0.47042906284332275,,,,27.354148864746094,,,,,,9a449wr9
0.46902334690093994,,,,27.324182510375977,,,,,,9a449wr9
0.4878190755844116,,,,27.532108306884766,,,,,,9a449wr9
0.46906307339668274,,,,27.529497146606445,,,,,,9a449wr9
0.4704594314098358,,,,27.38385772705078,,,,,,9a449wr9
0.46599170565605164,,,,27.539085388183594,,,,,,9a449wr9
0.47278234362602234,,,,27.698749542236328,,,,,,9a449wr9
0.454507440328598,,,,27.55228042602539,,,,,,9a449wr9
0.4555202126502991,,,,27.446107864379883,,,,,,9a449wr9
0.4642571806907654,,,,27.396408081054688,,,,,,9a449wr9
0.46709170937538147,,,,27.416141510009766,,,,,,9a449wr9
0.45860588550567627,,,,27.489784240722656,,,,,,9a449wr9
0.4680938720703125,,,,27.584447860717773,,,,,,9a449wr9
0.4645860493183136,,,,27.448673248291016,,,,,,9a449wr9
0.4606786370277405,,,,27.546894073486328,,,,,,9a449wr9
0.46548086404800415,,,,27.35915184020996,,,,,,9a449wr9
0.4501446783542633,,,,27.48261260986328,,,,,,9a449wr9
1.4316763877868652,,,,27.288089752197266,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.4611954987049103,,,,27.398021697998047,,,,,,9a449wr9
0.45294246077537537,,,,27.300689697265625,,,,,,9a449wr9
0.46010029315948486,,,,27.391849517822266,,,,,,9a449wr9
0.47686728835105896,,,,27.59236717224121,,,,,,9a449wr9
0.4627976417541504,,,,27.390254974365234,,,,,,9a449wr9
0.4639558792114258,,,,27.34418487548828,,,,,,9a449wr9
0.4642888307571411,,,,27.488584518432617,,,,,,9a449wr9
0.4689182639122009,,,,27.455265045166016,,,,,,9a449wr9
0.46490171551704407,,,,27.350019454956055,,,,,,9a449wr9
0.4645727872848511,,,,27.349706649780273,,,,,,9a449wr9
0.45216113328933716,,,,27.349119186401367,,,,,,9a449wr9
0.4566395878791809,,,,27.41374969482422,,,,,,9a449wr9
0.46377333998680115,,,,27.472949981689453,,,,,,9a449wr9
0.46083393692970276,,,,27.643980026245117,,,,,,9a449wr9
0.4628804326057434,,,,27.40102195739746,,,,,,9a449wr9
0.47230568528175354,,,,27.554054260253906,,,,,,9a449wr9
0.45421046018600464,,,,27.29584503173828,,,,,,9a449wr9
0.4673888087272644,,,,27.478755950927734,,,,,,9a449wr9
0.4625977873802185,,,,27.49555206298828,,,,,,9a449wr9
0.47122853994369507,,,,27.56329345703125,,,,,,9a449wr9
0.4717629551887512,,,,27.491243362426758,,,,,,9a449wr9
0.4696422815322876,,,,27.453523635864258,,,,,,9a449wr9
0.47546619176864624,,,,27.475255966186523,,,,,,9a449wr9
0.4609980881214142,,,,27.573612213134766,,,,,,9a449wr9
0.4569280743598938,,,,27.554567337036133,,,,,,9a449wr9
0.46033623814582825,,,,27.378719329833984,,,,,,9a449wr9
0.44198349118232727,,,,27.357664108276367,,,,,,9a449wr9
0.44841137528419495,,,,27.43304443359375,,,,,,9a449wr9
1.3969955444335938,,,,26.656381607055664,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.45993247628211975,,,,27.366926193237305,,,,,,9a449wr9
0.45992958545684814,,,,27.340389251708984,,,,,,9a449wr9
0.4660976827144623,,,,27.337841033935547,,,,,,9a449wr9
0.4672491252422333,,,,27.409421920776367,,,,,,9a449wr9
0.46442219614982605,,,,27.1995906829834,,,,,,9a449wr9
0.46766313910484314,,,,27.400720596313477,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.47338682413101196,,,,27.658239364624023,,,,,,9a449wr9
0.4579668343067169,,,,27.517736434936523,,,,,,9a449wr9
0.46367454528808594,,,,27.39179039001465,,,,,,9a449wr9
0.478571355342865,,,,27.56737518310547,,,,,,9a449wr9
0.46083104610443115,,,,27.43096923828125,,,,,,9a449wr9
0.4657594561576843,,,,27.511445999145508,,,,,,9a449wr9
0.45900699496269226,,,,27.36679458618164,,,,,,9a449wr9
0.46991950273513794,,,,27.411487579345703,,,,,,9a449wr9
0.4810022711753845,,,,27.336374282836914,,,,,,9a449wr9
0.45931246876716614,,,,27.40976905822754,,,,,,9a449wr9
0.4555390477180481,,,,27.451568603515625,,,,,,9a449wr9
0.46202999353408813,,,,27.490739822387695,,,,,,9a449wr9
0.4570573568344116,,,,27.35059356689453,,,,,,9a449wr9
0.46535465121269226,,,,27.331649780273438,,,,,,9a449wr9
0.4711204767227173,,,,27.411096572875977,,,,,,9a449wr9
0.4638340473175049,,,,27.590322494506836,,,,,,9a449wr9
0.4586760997772217,,,,27.286006927490234,,,,,,9a449wr9
0.4512953758239746,,,,27.23720932006836,,,,,,9a449wr9
0.47255608439445496,,,,27.47495460510254,,,,,,9a449wr9
0.45826220512390137,,,,27.432579040527344,,,,,,9a449wr9
0.4921179711818695,,,,27.72357940673828,,,,,,9a449wr9
0.46358615159988403,,,,27.480443954467773,,,,,,9a449wr9
1.4052647352218628,,,,27.020105361938477,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.45654797554016113,,,,27.642595291137695,,,,,,9a449wr9
0.4591290056705475,,,,27.328712463378906,,,,,,9a449wr9
0.45451053977012634,,,,27.367982864379883,,,,,,9a449wr9
0.44777947664260864,,,,27.059507369995117,,,,,,9a449wr9
0.4719530940055847,,,,27.356964111328125,,,,,,9a449wr9
0.47098928689956665,,,,27.44358253479004,,,,,,9a449wr9
0.46683090925216675,,,,27.553621292114258,,,,,,9a449wr9
0.4624026417732239,,,,27.55382537841797,,,,,,9a449wr9
0.46011999249458313,,,,27.41139030456543,,,,,,9a449wr9
0.4660785496234894,,,,27.549903869628906,,,,,,9a449wr9
0.46555250883102417,,,,27.649147033691406,,,,,,9a449wr9
0.46205568313598633,,,,27.489887237548828,,,,,,9a449wr9
0.4469670355319977,,,,27.3336238861084,,,,,,9a449wr9
0.45729756355285645,,,,27.44598960876465,,,,,,9a449wr9
0.46309512853622437,,,,27.44021987915039,,,,,,9a449wr9
0.4605150520801544,,,,27.26416015625,,,,,,9a449wr9
0.4595801830291748,,,,27.48385238647461,,,,,,9a449wr9
0.4541829228401184,,,,27.366947174072266,,,,,,9a449wr9
0.4506881535053253,,,,27.496789932250977,,,,,,9a449wr9
0.4471260905265808,,,,27.48387908935547,,,,,,9a449wr9
0.45022478699684143,,,,27.46290397644043,,,,,,9a449wr9
0.45761120319366455,,,,27.3514347076416,,,,,,9a449wr9
0.45413124561309814,,,,27.371910095214844,,,,,,9a449wr9
0.44576480984687805,,,,27.189619064331055,,,,,,9a449wr9
0.45833641290664673,,,,27.367168426513672,,,,,,9a449wr9
0.46356210112571716,,,,27.57522964477539,,,,,,9a449wr9
0.4612851142883301,,,,27.457595825195312,,,,,,9a449wr9
0.45028623938560486,,,,27.46984100341797,,,,,,9a449wr9
1.4411299228668213,,,,27.463651657104492,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.47858572006225586,,,,27.609371185302734,,,,,,9a449wr9
0.44965237379074097,,,,27.54959487915039,,,,,,9a449wr9
0.4688892662525177,,,,27.56390380859375,,,,,,9a449wr9
0.46044406294822693,,,,27.46746826171875,,,,,,9a449wr9
0.45973697304725647,,,,27.42218780517578,,,,,,9a449wr9
0.46613410115242004,,,,27.50124740600586,,,,,,9a449wr9
0.46204978227615356,,,,27.540407180786133,,,,,,9a449wr9
0.46470531821250916,,,,27.567224502563477,,,,,,9a449wr9
0.45844507217407227,,,,27.478296279907227,,,,,,9a449wr9
0.4623367190361023,,,,27.542829513549805,,,,,,9a449wr9
0.45178908109664917,,,,27.35024070739746,,,,,,9a449wr9
0.46302366256713867,,,,27.424772262573242,,,,,,9a449wr9
0.4706783592700958,,,,27.41551399230957,,,,,,9a449wr9
0.46294063329696655,,,,27.551347732543945,,,,,,9a449wr9
0.4571918249130249,,,,27.5577335357666,,,,,,9a449wr9
0.4628545641899109,,,,27.32267951965332,,,,,,9a449wr9
0.45853695273399353,,,,27.521160125732422,,,,,,9a449wr9
0.45391151309013367,,,,27.3580265045166,,,,,,9a449wr9
0.4655512571334839,,,,27.51044273376465,,,,,,9a449wr9
0.45068448781967163,,,,27.320964813232422,,,,,,9a449wr9
0.46570098400115967,,,,27.368864059448242,,,,,,9a449wr9
0.4547072649002075,,,,27.4617919921875,,,,,,9a449wr9
0.4648885130882263,,,,27.501314163208008,,,,,,9a449wr9
0.451213538646698,,,,27.298442840576172,,,,,,9a449wr9
0.43413877487182617,,,,27.351062774658203,,,,,,9a449wr9
0.44659003615379333,,,,27.323928833007812,,,,,,9a449wr9
0.4544501304626465,,,,27.405475616455078,,,,,,9a449wr9
0.4534747898578644,,,,27.410781860351562,,,,,,9a449wr9
1.456092119216919,,,,27.250524520874023,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.44715628027915955,,,,27.33847427368164,,,,,,9a449wr9
0.4613761305809021,,,,27.350513458251953,,,,,,9a449wr9
0.46081435680389404,,,,27.013214111328125,,,,,,9a449wr9
0.45966699719429016,,,,27.11168670654297,,,,,,9a449wr9
0.4596242904663086,,,,27.357635498046875,,,,,,9a449wr9
0.47248491644859314,,,,27.158023834228516,,,,,,9a449wr9
0.48103007674217224,,,,27.393409729003906,,,,,,9a449wr9
0.4573768377304077,,,,27.4799861907959,,,,,,9a449wr9
0.46378761529922485,,,,27.339237213134766,,,,,,9a449wr9
0.473655641078949,,,,27.538455963134766,,,,,,9a449wr9
0.4636456370353699,,,,27.452999114990234,,,,,,9a449wr9
0.4728141129016876,,,,27.666582107543945,,,,,,9a449wr9
0.4549562633037567,,,,27.416351318359375,,,,,,9a449wr9
0.4608444273471832,,,,27.36911392211914,,,,,,9a449wr9
0.46317142248153687,,,,27.482254028320312,,,,,,9a449wr9
0.4625677168369293,,,,27.49085807800293,,,,,,9a449wr9
0.46783581376075745,,,,27.469165802001953,,,,,,9a449wr9
0.46027976274490356,,,,27.572601318359375,,,,,,9a449wr9
0.4675462543964386,,,,27.45218276977539,,,,,,9a449wr9
0.454469233751297,,,,27.487279891967773,,,,,,9a449wr9
0.46250391006469727,,,,27.57630729675293,,,,,,9a449wr9
0.4568171799182892,,,,27.583080291748047,,,,,,9a449wr9
0.44921213388442993,,,,27.52450942993164,,,,,,9a449wr9
0.46550965309143066,,,,27.52716064453125,,,,,,9a449wr9
0.45942550897598267,,,,27.54795265197754,,,,,,9a449wr9
0.44798743724823,,,,27.361825942993164,,,,,,9a449wr9
0.45359280705451965,,,,27.777793884277344,,,,,,9a449wr9
0.4788210093975067,,,,27.611967086791992,,,,,,9a449wr9
1.4479700326919556,,,,26.87608528137207,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.45340996980667114,,,,27.60014533996582,,,,,,9a449wr9
0.45124316215515137,,,,27.490524291992188,,,,,,9a449wr9
,,,,,,,,,,9a449wr9
0.44815459847450256,,,,27.534563064575195,,,,,,9a449wr9
0.4612751007080078,,,,27.5697078704834,,,,,,9a449wr9
0.4697985351085663,,,,27.524646759033203,,,,,,9a449wr9
0.4619157910346985,,,,27.473947525024414,,,,,,9a449wr9
0.46530765295028687,,,,27.40274429321289,,,,,,9a449wr9
0.45989829301834106,,,,27.398225784301758,,,,,,9a449wr9
0.4831724762916565,,,,27.523286819458008,,,,,,9a449wr9
0.4598010182380676,,,,27.589092254638672,,,,,,9a449wr9
0.4764326810836792,,,,27.635957717895508,,,,,,9a449wr9
0.4644315242767334,,,,27.625873565673828,,,,,,9a449wr9
0.458385705947876,,,,27.400339126586914,,,,,,9a449wr9
0.4591762125492096,,,,27.415163040161133,,,,,,9a449wr9
0.4592771530151367,,,,27.752479553222656,,,,,,9a449wr9
0.47003990411758423,,,,27.579187393188477,,,,,,9a449wr9
0.45702382922172546,,,,27.648441314697266,,,,,,9a449wr9
0.45676130056381226,,,,27.45556640625,,,,,,9a449wr9
0.4527541995048523,,,,27.477745056152344,,,,,,9a449wr9
0.46734485030174255,,,,27.67081069946289,,,,,,9a449wr9
0.45530593395233154,,,,27.73461151123047,,,,,,9a449wr9
0.45016926527023315,,,,27.47646141052246,,,,,,9a449wr9
0.45421096682548523,,,,27.432645797729492,,,,,,9a449wr9
0.44137173891067505,,,,27.502979278564453,,,,,,9a449wr9
0.4532732367515564,,,,27.37464141845703,,,,,,9a449wr9
0.45363306999206543,,,,27.35112953186035,,,,,,9a449wr9
0.44508233666419983,,,,27.3417911529541,,,,,,9a449wr9
0.4742485284805298,,,,27.46616554260254,,,,,,9a449wr9
