loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
0.12374033033847809,,,,28.095258712768555,,,,,,jl7k95ul
0.12728703022003174,,,,28.253868103027344,,,,,,jl7k95ul
0.1227676123380661,,,,28.184986114501953,,,,,,jl7k95ul
0.12723232805728912,,,,28.21412467956543,,,,,,jl7k95ul
0.125814750790596,,,,27.733972549438477,,,,,,jl7k95ul
0.12591543793678284,,,,28.007761001586914,,,,,,jl7k95ul
0.13111993670463562,,,,28.307775497436523,,,,,,jl7k95ul
0.12611490488052368,,,,28.081811904907227,,,,,,jl7k95ul
0.1261422038078308,,,,27.761690139770508,,,,,,jl7k95ul
0.12303075939416885,,,,28.19202995300293,,,,,,jl7k95ul
0.12938398122787476,,,,27.385517120361328,,,,,,jl7k95ul
0.12809765338897705,,,,28.044557571411133,,,,,,jl7k95ul
0.12813127040863037,,,,28.322364807128906,,,,,,jl7k95ul
0.12689387798309326,,,,28.3045711517334,,,,,,jl7k95ul
0.12499736249446869,,,,28.122426986694336,,,,,,jl7k95ul
0.12403897941112518,,,,27.664602279663086,,,,,,jl7k95ul
0.12275179475545883,,,,27.89583396911621,,,,,,jl7k95ul
0.12589970231056213,,,,27.915462493896484,,,,,,jl7k95ul
0.12516772747039795,,,,28.224163055419922,,,,,,jl7k95ul
0.12316633760929108,,,,28.01987075805664,,,,,,jl7k95ul
0.12817636132240295,,,,28.385801315307617,,,,,,jl7k95ul
0.12396687269210815,,,,27.948219299316406,,,,,,jl7k95ul
0.12299413979053497,,,,27.937368392944336,,,,,,jl7k95ul
0.3070420026779175,,,,28.094482421875,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.132057785987854,,,,28.50653648376465,,,,,,jl7k95ul
0.1267854869365692,,,,27.668771743774414,,,,,,jl7k95ul
0.12388163059949875,,,,28.088741302490234,,,,,,jl7k95ul
0.12158943712711334,,,,28.062725067138672,,,,,,jl7k95ul
0.12745189666748047,,,,28.176830291748047,,,,,,jl7k95ul
0.12653885781764984,,,,28.0924072265625,,,,,,jl7k95ul
0.122543103992939,,,,27.980356216430664,,,,,,jl7k95ul
0.12090713530778885,,,,28.00588607788086,,,,,,jl7k95ul
0.12385626137256622,,,,27.722963333129883,,,,,,jl7k95ul
0.1273065060377121,,,,28.256946563720703,,,,,,jl7k95ul
0.12739907205104828,,,,28.34018325805664,,,,,,jl7k95ul
0.13252750039100647,,,,28.455406188964844,,,,,,jl7k95ul
0.12344037741422653,,,,28.069467544555664,,,,,,jl7k95ul
0.12578687071800232,,,,27.93463706970215,,,,,,jl7k95ul
0.12315347045660019,,,,28.09984588623047,,,,,,jl7k95ul
0.12196716666221619,,,,28.312898635864258,,,,,,jl7k95ul
0.12446984648704529,,,,28.156312942504883,,,,,,jl7k95ul
0.12050262838602066,,,,27.879358291625977,,,,,,jl7k95ul
0.12534204125404358,,,,27.501785278320312,,,,,,jl7k95ul
0.12217125296592712,,,,28.192472457885742,,,,,,jl7k95ul
0.12041705846786499,,,,28.084321975708008,,,,,,jl7k95ul
0.12220913171768188,,,,27.732471466064453,,,,,,jl7k95ul
0.1210249662399292,,,,28.246984481811523,,,,,,jl7k95ul
0.12494046241044998,,,,28.40376091003418,,,,,,jl7k95ul
0.12372306734323502,,,,27.78550148010254,,,,,,jl7k95ul
0.12813717126846313,,,,28.31428337097168,,,,,,jl7k95ul
0.12334892153739929,,,,28.122554779052734,,,,,,jl7k95ul
0.12155254185199738,,,,27.80091667175293,,,,,,jl7k95ul
0.33612000942230225,,,,28.394079208374023,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12301711738109589,,,,27.84113311767578,,,,,,jl7k95ul
0.12367253005504608,,,,28.211502075195312,,,,,,jl7k95ul
0.12678608298301697,,,,28.47787094116211,,,,,,jl7k95ul
0.12722571194171906,,,,28.0583553314209,,,,,,jl7k95ul
0.12581445276737213,,,,28.107601165771484,,,,,,jl7k95ul
0.12619873881340027,,,,27.93940544128418,,,,,,jl7k95ul
0.12416601181030273,,,,27.84652328491211,,,,,,jl7k95ul
0.12186446785926819,,,,28.063005447387695,,,,,,jl7k95ul
0.12725919485092163,,,,28.203554153442383,,,,,,jl7k95ul
0.12713408470153809,,,,28.00748634338379,,,,,,jl7k95ul
0.12591780722141266,,,,28.146549224853516,,,,,,jl7k95ul
0.12336914241313934,,,,28.268171310424805,,,,,,jl7k95ul
0.12366622686386108,,,,28.12276840209961,,,,,,jl7k95ul
0.1280733346939087,,,,28.54085350036621,,,,,,jl7k95ul
0.12420925498008728,,,,27.969093322753906,,,,,,jl7k95ul
0.12295368313789368,,,,27.945613861083984,,,,,,jl7k95ul
0.1220221221446991,,,,27.836292266845703,,,,,,jl7k95ul
0.12692862749099731,,,,28.17106819152832,,,,,,jl7k95ul
0.12786050140857697,,,,28.166715621948242,,,,,,jl7k95ul
0.12625476717948914,,,,28.402252197265625,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12432707101106644,,,,28.224580764770508,,,,,,jl7k95ul
0.124405637383461,,,,27.706228256225586,,,,,,jl7k95ul
0.12259501218795776,,,,28.193965911865234,,,,,,jl7k95ul
0.12806567549705505,,,,27.835298538208008,,,,,,jl7k95ul
0.12404823303222656,,,,27.856754302978516,,,,,,jl7k95ul
0.12830907106399536,,,,27.887310028076172,,,,,,jl7k95ul
0.12090880423784256,,,,27.947572708129883,,,,,,jl7k95ul
0.12202294170856476,,,,27.883808135986328,,,,,,jl7k95ul
0.3190121054649353,,,,27.612598419189453,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12449704110622406,,,,27.927244186401367,,,,,,jl7k95ul
0.1218271553516388,,,,27.81535530090332,,,,,,jl7k95ul
0.12733393907546997,,,,28.11882781982422,,,,,,jl7k95ul
0.13753977417945862,,,,28.377676010131836,,,,,,jl7k95ul
0.13018591701984406,,,,28.25564193725586,,,,,,jl7k95ul
0.12434811145067215,,,,28.145296096801758,,,,,,jl7k95ul
0.12767398357391357,,,,28.100366592407227,,,,,,jl7k95ul
0.12861651182174683,,,,27.767053604125977,,,,,,jl7k95ul
0.1356019228696823,,,,28.289316177368164,,,,,,jl7k95ul
0.1275867521762848,,,,27.996417999267578,,,,,,jl7k95ul
0.12434042990207672,,,,27.761188507080078,,,,,,jl7k95ul
0.12598639726638794,,,,28.254690170288086,,,,,,jl7k95ul
0.12317942082881927,,,,28.084503173828125,,,,,,jl7k95ul
0.12333671003580093,,,,27.9598388671875,,,,,,jl7k95ul
0.12235133349895477,,,,28.15085792541504,,,,,,jl7k95ul
0.12515483796596527,,,,27.913965225219727,,,,,,jl7k95ul
0.12741054594516754,,,,27.78203773498535,,,,,,jl7k95ul
0.12606029212474823,,,,27.983091354370117,,,,,,jl7k95ul
0.12221170961856842,,,,27.994535446166992,,,,,,jl7k95ul
0.12139381468296051,,,,27.98542022705078,,,,,,jl7k95ul
0.12121006101369858,,,,27.89559555053711,,,,,,jl7k95ul
0.12509188055992126,,,,28.108867645263672,,,,,,jl7k95ul
0.13192927837371826,,,,28.373210906982422,,,,,,jl7k95ul
0.12223593890666962,,,,27.946861267089844,,,,,,jl7k95ul
0.12252087891101837,,,,28.155166625976562,,,,,,jl7k95ul
0.1261042356491089,,,,28.277414321899414,,,,,,jl7k95ul
0.12521614134311676,,,,27.82835578918457,,,,,,jl7k95ul
0.12951356172561646,,,,28.23674964904785,,,,,,jl7k95ul
0.30934858322143555,,,,27.817975997924805,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12006604671478271,,,,28.223955154418945,,,,,,jl7k95ul
0.12264961749315262,,,,28.091127395629883,,,,,,jl7k95ul
0.1249108761548996,,,,28.094133377075195,,,,,,jl7k95ul
0.12504485249519348,,,,27.957290649414062,,,,,,jl7k95ul
0.12845124304294586,,,,28.416156768798828,,,,,,jl7k95ul
0.12584158778190613,,,,28.43537712097168,,,,,,jl7k95ul
0.13456450402736664,,,,27.66572380065918,,,,,,jl7k95ul
0.12490548938512802,,,,28.33038902282715,,,,,,jl7k95ul
0.1252657026052475,,,,28.35000991821289,,,,,,jl7k95ul
0.12426905333995819,,,,28.00059700012207,,,,,,jl7k95ul
0.12780320644378662,,,,28.24752426147461,,,,,,jl7k95ul
0.12621533870697021,,,,28.24614906311035,,,,,,jl7k95ul
0.12568122148513794,,,,28.290403366088867,,,,,,jl7k95ul
0.12469928711652756,,,,28.15998077392578,,,,,,jl7k95ul
0.12502700090408325,,,,28.034156799316406,,,,,,jl7k95ul
0.12636330723762512,,,,27.823257446289062,,,,,,jl7k95ul
0.12106142938137054,,,,28.18145179748535,,,,,,jl7k95ul
0.13905306160449982,,,,28.618961334228516,,,,,,jl7k95ul
0.124312624335289,,,,28.244478225708008,,,,,,jl7k95ul
0.1207675039768219,,,,28.002887725830078,,,,,,jl7k95ul
0.12486624717712402,,,,27.700057983398438,,,,,,jl7k95ul
0.12708893418312073,,,,28.24810218811035,,,,,,jl7k95ul
0.12231933325529099,,,,27.958038330078125,,,,,,jl7k95ul
0.12179560959339142,,,,28.05643653869629,,,,,,jl7k95ul
0.12344743311405182,,,,28.098421096801758,,,,,,jl7k95ul
0.1208149641752243,,,,27.9171199798584,,,,,,jl7k95ul
0.12441973388195038,,,,27.913911819458008,,,,,,jl7k95ul
0.12219945341348648,,,,27.561664581298828,,,,,,jl7k95ul
0.3400305509567261,,,,26.51382064819336,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12328339368104935,,,,27.73492431640625,,,,,,jl7k95ul
0.13179805874824524,,,,28.27033042907715,,,,,,jl7k95ul
0.1264062076807022,,,,27.955291748046875,,,,,,jl7k95ul
0.13266098499298096,,,,28.18299674987793,,,,,,jl7k95ul
0.12147451192140579,,,,28.015920639038086,,,,,,jl7k95ul
0.12835031747817993,,,,28.178817749023438,,,,,,jl7k95ul
0.12511730194091797,,,,27.978761672973633,,,,,,jl7k95ul
0.12909790873527527,,,,28.025697708129883,,,,,,jl7k95ul
0.12758100032806396,,,,28.342594146728516,,,,,,jl7k95ul
0.12745627760887146,,,,27.936548233032227,,,,,,jl7k95ul
0.1248582974076271,,,,28.24350929260254,,,,,,jl7k95ul
0.12612327933311462,,,,28.079496383666992,,,,,,jl7k95ul
0.13100576400756836,,,,28.27690887451172,,,,,,jl7k95ul
0.12508146464824677,,,,28.136323928833008,,,,,,jl7k95ul
0.1215185672044754,,,,27.9609317779541,,,,,,jl7k95ul
0.12428373098373413,,,,28.18247413635254,,,,,,jl7k95ul
0.1236804947257042,,,,28.040191650390625,,,,,,jl7k95ul
0.12323455512523651,,,,28.149534225463867,,,,,,jl7k95ul
0.12009862065315247,,,,27.89010238647461,,,,,,jl7k95ul
0.12440165877342224,,,,28.025775909423828,,,,,,jl7k95ul
0.12241141498088837,,,,27.96648406982422,,,,,,jl7k95ul
0.12322573363780975,,,,28.33344078063965,,,,,,jl7k95ul
0.12665216624736786,,,,28.214941024780273,,,,,,jl7k95ul
0.12075795978307724,,,,27.83427619934082,,,,,,jl7k95ul
0.12281498312950134,,,,27.903804779052734,,,,,,jl7k95ul
0.13218466937541962,,,,28.22544288635254,,,,,,jl7k95ul
0.1241883933544159,,,,27.625667572021484,,,,,,jl7k95ul
0.12194889783859253,,,,28.23038101196289,,,,,,jl7k95ul
0.32663166522979736,,,,27.32666015625,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.1234186589717865,,,,28.17160987854004,,,,,,jl7k95ul
0.12300741672515869,,,,27.919641494750977,,,,,,jl7k95ul
0.12854722142219543,,,,28.191068649291992,,,,,,jl7k95ul
0.12410075217485428,,,,28.064115524291992,,,,,,jl7k95ul
0.12239225208759308,,,,27.889118194580078,,,,,,jl7k95ul
0.1229638010263443,,,,28.107385635375977,,,,,,jl7k95ul
0.12321683764457703,,,,28.09609031677246,,,,,,jl7k95ul
0.13117334246635437,,,,28.270410537719727,,,,,,jl7k95ul
0.12348587065935135,,,,27.877870559692383,,,,,,jl7k95ul
0.12514756619930267,,,,27.849651336669922,,,,,,jl7k95ul
0.1226448193192482,,,,27.905569076538086,,,,,,jl7k95ul
0.12509635090827942,,,,28.128381729125977,,,,,,jl7k95ul
0.12395109236240387,,,,27.890541076660156,,,,,,jl7k95ul
0.12022043764591217,,,,27.87265396118164,,,,,,jl7k95ul
0.12713667750358582,,,,28.303815841674805,,,,,,jl7k95ul
0.11697295308113098,,,,27.96491050720215,,,,,,jl7k95ul
0.12151210755109787,,,,28.12582015991211,,,,,,jl7k95ul
0.12202818691730499,,,,28.031049728393555,,,,,,jl7k95ul
0.12459246814250946,,,,28.03077507019043,,,,,,jl7k95ul
0.12081389874219894,,,,27.93239402770996,,,,,,jl7k95ul
0.12418435513973236,,,,28.399232864379883,,,,,,jl7k95ul
0.12439452111721039,,,,27.834793090820312,,,,,,jl7k95ul
0.12591961026191711,,,,28.302080154418945,,,,,,jl7k95ul
0.12287938594818115,,,,28.02511978149414,,,,,,jl7k95ul
0.12260501086711884,,,,27.75486183166504,,,,,,jl7k95ul
0.12730228900909424,,,,28.299631118774414,,,,,,jl7k95ul
0.12163431197404861,,,,28.03502655029297,,,,,,jl7k95ul
0.12296593934297562,,,,28.251585006713867,,,,,,jl7k95ul
0.34055185317993164,,,,28.52649688720703,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12127126753330231,,,,28.292926788330078,,,,,,jl7k95ul
0.12815509736537933,,,,28.44744300842285,,,,,,jl7k95ul
0.12653669714927673,,,,28.043182373046875,,,,,,jl7k95ul
0.12491313368082047,,,,28.215354919433594,,,,,,jl7k95ul
0.12348148226737976,,,,28.11932945251465,,,,,,jl7k95ul
0.1265363097190857,,,,28.139530181884766,,,,,,jl7k95ul
0.12579557299613953,,,,27.91954231262207,,,,,,jl7k95ul
0.12797565758228302,,,,27.97443389892578,,,,,,jl7k95ul
0.12270283699035645,,,,27.85954475402832,,,,,,jl7k95ul
0.1282775104045868,,,,28.292810440063477,,,,,,jl7k95ul
0.12311975657939911,,,,27.88328742980957,,,,,,jl7k95ul
0.12438385933637619,,,,27.852731704711914,,,,,,jl7k95ul
0.1258705109357834,,,,27.87104606628418,,,,,,jl7k95ul
0.1232994943857193,,,,28.190195083618164,,,,,,jl7k95ul
0.12324216216802597,,,,28.21818733215332,,,,,,jl7k95ul
0.12322190403938293,,,,28.036590576171875,,,,,,jl7k95ul
0.11978353559970856,,,,28.08684730529785,,,,,,jl7k95ul
0.1225709468126297,,,,27.9732666015625,,,,,,jl7k95ul
0.12216766923666,,,,28.028701782226562,,,,,,jl7k95ul
0.12123362720012665,,,,28.245731353759766,,,,,,jl7k95ul
0.1246342658996582,,,,27.828821182250977,,,,,,jl7k95ul
0.12066801637411118,,,,27.98798179626465,,,,,,jl7k95ul
0.1265399307012558,,,,28.186019897460938,,,,,,jl7k95ul
0.12150943279266357,,,,28.054641723632812,,,,,,jl7k95ul
0.12408836930990219,,,,28.096418380737305,,,,,,jl7k95ul
0.1243816614151001,,,,28.28724479675293,,,,,,jl7k95ul
0.125016987323761,,,,27.654024124145508,,,,,,jl7k95ul
0.12561585009098053,,,,28.279706954956055,,,,,,jl7k95ul
0.3241703510284424,,,,27.637704849243164,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12254172563552856,,,,27.858137130737305,,,,,,jl7k95ul
0.12777939438819885,,,,28.2243595123291,,,,,,jl7k95ul
0.12441572546958923,,,,27.894113540649414,,,,,,jl7k95ul
0.12565875053405762,,,,28.147300720214844,,,,,,jl7k95ul
0.12501978874206543,,,,28.08412742614746,,,,,,jl7k95ul
0.12121599912643433,,,,27.72812843322754,,,,,,jl7k95ul
0.13091526925563812,,,,28.409582138061523,,,,,,jl7k95ul
0.12094219028949738,,,,28.0749568939209,,,,,,jl7k95ul
0.12285289168357849,,,,28.102161407470703,,,,,,jl7k95ul
0.12487597018480301,,,,28.14620590209961,,,,,,jl7k95ul
0.12206728756427765,,,,27.86410140991211,,,,,,jl7k95ul
0.12367499619722366,,,,28.146352767944336,,,,,,jl7k95ul
0.12433276325464249,,,,27.992786407470703,,,,,,jl7k95ul
0.12229973077774048,,,,27.97216033935547,,,,,,jl7k95ul
0.12480442225933075,,,,28.048891067504883,,,,,,jl7k95ul
0.12021009624004364,,,,28.16145133972168,,,,,,jl7k95ul
0.1269512176513672,,,,28.345439910888672,,,,,,jl7k95ul
0.12076439708471298,,,,28.042646408081055,,,,,,jl7k95ul
0.12622904777526855,,,,28.285356521606445,,,,,,jl7k95ul
0.12172453105449677,,,,28.38186264038086,,,,,,jl7k95ul
0.12375352531671524,,,,28.17304229736328,,,,,,jl7k95ul
0.1279681771993637,,,,27.70510482788086,,,,,,jl7k95ul
0.12246571481227875,,,,28.16193199157715,,,,,,jl7k95ul
0.12254256010055542,,,,27.73964500427246,,,,,,jl7k95ul
0.12290391325950623,,,,28.014110565185547,,,,,,jl7k95ul
0.12198059260845184,,,,28.045827865600586,,,,,,jl7k95ul
0.1250002235174179,,,,28.09349822998047,,,,,,jl7k95ul
0.12866759300231934,,,,28.225879669189453,,,,,,jl7k95ul
0.3182634115219116,,,,28.305164337158203,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12237195670604706,,,,28.03989028930664,,,,,,jl7k95ul
0.1253194510936737,,,,28.01410484313965,,,,,,jl7k95ul
0.1253705769777298,,,,27.994121551513672,,,,,,jl7k95ul
0.1237848624587059,,,,27.99243927001953,,,,,,jl7k95ul
0.12530699372291565,,,,28.135183334350586,,,,,,jl7k95ul
0.1259455382823944,,,,27.830162048339844,,,,,,jl7k95ul
0.12290355563163757,,,,27.910703659057617,,,,,,jl7k95ul
0.13011738657951355,,,,27.78467559814453,,,,,,jl7k95ul
0.13026881217956543,,,,28.184871673583984,,,,,,jl7k95ul
0.12157739698886871,,,,27.95344352722168,,,,,,jl7k95ul
0.12332803755998611,,,,27.938554763793945,,,,,,jl7k95ul
0.11896787583827972,,,,27.90534782409668,,,,,,jl7k95ul
0.12054389715194702,,,,27.8238525390625,,,,,,jl7k95ul
0.1236296147108078,,,,28.084609985351562,,,,,,jl7k95ul
0.12580963969230652,,,,28.130916595458984,,,,,,jl7k95ul
0.1346416175365448,,,,28.537599563598633,,,,,,jl7k95ul
0.12360334396362305,,,,28.09552574157715,,,,,,jl7k95ul
0.1303163319826126,,,,28.286773681640625,,,,,,jl7k95ul
0.12845617532730103,,,,28.462665557861328,,,,,,jl7k95ul
0.1240212693810463,,,,28.186504364013672,,,,,,jl7k95ul
0.12647439539432526,,,,28.49661636352539,,,,,,jl7k95ul
0.1263802945613861,,,,28.158456802368164,,,,,,jl7k95ul
0.12244774401187897,,,,27.738813400268555,,,,,,jl7k95ul
0.12122532725334167,,,,28.018226623535156,,,,,,jl7k95ul
0.12725678086280823,,,,27.783794403076172,,,,,,jl7k95ul
0.12683674693107605,,,,28.248592376708984,,,,,,jl7k95ul
0.12285137176513672,,,,27.926725387573242,,,,,,jl7k95ul
0.1227923333644867,,,,27.924089431762695,,,,,,jl7k95ul
0.3187195360660553,,,,27.286972045898438,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12206093966960907,,,,27.997034072875977,,,,,,jl7k95ul
0.12833724915981293,,,,28.04093360900879,,,,,,jl7k95ul
0.12877357006072998,,,,28.38896369934082,,,,,,jl7k95ul
0.12230592966079712,,,,28.17009925842285,,,,,,jl7k95ul
0.13006559014320374,,,,28.123287200927734,,,,,,jl7k95ul
0.12148851901292801,,,,27.803142547607422,,,,,,jl7k95ul
0.12456797063350677,,,,28.107481002807617,,,,,,jl7k95ul
0.12406308948993683,,,,28.07965660095215,,,,,,jl7k95ul
0.11906133592128754,,,,27.908981323242188,,,,,,jl7k95ul
0.12993866205215454,,,,28.045440673828125,,,,,,jl7k95ul
0.12217691540718079,,,,27.93410301208496,,,,,,jl7k95ul
0.1220899224281311,,,,28.212093353271484,,,,,,jl7k95ul
0.125391885638237,,,,27.883586883544922,,,,,,jl7k95ul
0.12310075014829636,,,,28.291051864624023,,,,,,jl7k95ul
0.1255178153514862,,,,28.334157943725586,,,,,,jl7k95ul
0.12598031759262085,,,,28.353036880493164,,,,,,jl7k95ul
0.1232505515217781,,,,28.27815055847168,,,,,,jl7k95ul
0.1209428682923317,,,,27.93532943725586,,,,,,jl7k95ul
0.12451305985450745,,,,27.884319305419922,,,,,,jl7k95ul
0.12434597313404083,,,,28.136028289794922,,,,,,jl7k95ul
0.1239200308918953,,,,28.011394500732422,,,,,,jl7k95ul
0.12163879722356796,,,,27.941390991210938,,,,,,jl7k95ul
0.12166619300842285,,,,27.93863296508789,,,,,,jl7k95ul
0.12284499406814575,,,,28.173444747924805,,,,,,jl7k95ul
0.1207878589630127,,,,27.89999771118164,,,,,,jl7k95ul
0.12373236566781998,,,,27.780284881591797,,,,,,jl7k95ul
0.12982210516929626,,,,28.4227237701416,,,,,,jl7k95ul
0.12249712646007538,,,,27.952665328979492,,,,,,jl7k95ul
0.3172244727611542,,,,27.972064971923828,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12240855395793915,,,,28.23242950439453,,,,,,jl7k95ul
0.12123924493789673,,,,28.11008644104004,,,,,,jl7k95ul
0.12516945600509644,,,,28.052608489990234,,,,,,jl7k95ul
0.12738430500030518,,,,27.906105041503906,,,,,,jl7k95ul
0.12666623294353485,,,,27.845375061035156,,,,,,jl7k95ul
0.1231766790151596,,,,27.944509506225586,,,,,,jl7k95ul
0.12852486968040466,,,,28.263853073120117,,,,,,jl7k95ul
0.12594589591026306,,,,28.204641342163086,,,,,,jl7k95ul
0.12669210135936737,,,,28.058395385742188,,,,,,jl7k95ul
0.1244453489780426,,,,28.156213760375977,,,,,,jl7k95ul
0.12336000800132751,,,,28.196815490722656,,,,,,jl7k95ul
0.1216823160648346,,,,28.053478240966797,,,,,,jl7k95ul
0.1239968091249466,,,,28.286869049072266,,,,,,jl7k95ul
0.12198330461978912,,,,28.10847282409668,,,,,,jl7k95ul
0.1224130392074585,,,,28.12535858154297,,,,,,jl7k95ul
0.12269406020641327,,,,28.082529067993164,,,,,,jl7k95ul
0.12354424595832825,,,,28.161409378051758,,,,,,jl7k95ul
0.12308667600154877,,,,28.149192810058594,,,,,,jl7k95ul
0.12773677706718445,,,,28.19602394104004,,,,,,jl7k95ul
0.12332785129547119,,,,27.70737648010254,,,,,,jl7k95ul
0.12645301222801208,,,,28.154386520385742,,,,,,jl7k95ul
0.12228551506996155,,,,27.87595558166504,,,,,,jl7k95ul
0.12651044130325317,,,,28.035253524780273,,,,,,jl7k95ul
0.12055504322052002,,,,28.0566349029541,,,,,,jl7k95ul
0.12014499306678772,,,,28.05211639404297,,,,,,jl7k95ul
0.1242595762014389,,,,27.973453521728516,,,,,,jl7k95ul
0.12031129747629166,,,,28.125404357910156,,,,,,jl7k95ul
0.12204600870609283,,,,27.785158157348633,,,,,,jl7k95ul
0.3184430003166199,,,,27.61112403869629,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12692680954933167,,,,28.21155548095703,,,,,,jl7k95ul
0.122076615691185,,,,28.11471939086914,,,,,,jl7k95ul
0.12122811377048492,,,,28.20442771911621,,,,,,jl7k95ul
0.1210579127073288,,,,27.96631622314453,,,,,,jl7k95ul
0.13052469491958618,,,,28.51492691040039,,,,,,jl7k95ul
0.12262243032455444,,,,28.215505599975586,,,,,,jl7k95ul
0.1214267760515213,,,,28.52105712890625,,,,,,jl7k95ul
0.12718549370765686,,,,27.947254180908203,,,,,,jl7k95ul
0.12449310719966888,,,,28.191984176635742,,,,,,jl7k95ul
0.1233002096414566,,,,27.875289916992188,,,,,,jl7k95ul
0.12681874632835388,,,,28.2252254486084,,,,,,jl7k95ul
0.12233851850032806,,,,27.62173080444336,,,,,,jl7k95ul
0.12115313857793808,,,,28.241731643676758,,,,,,jl7k95ul
0.12799666821956635,,,,28.17578887939453,,,,,,jl7k95ul
0.12360891699790955,,,,27.9681453704834,,,,,,jl7k95ul
0.12718725204467773,,,,27.727928161621094,,,,,,jl7k95ul
0.12270514667034149,,,,28.035064697265625,,,,,,jl7k95ul
0.1236782819032669,,,,28.175567626953125,,,,,,jl7k95ul
0.12330994755029678,,,,28.30018424987793,,,,,,jl7k95ul
0.12360116839408875,,,,28.076309204101562,,,,,,jl7k95ul
0.12377613037824631,,,,28.013378143310547,,,,,,jl7k95ul
0.12254129350185394,,,,28.0780086517334,,,,,,jl7k95ul
0.12294425070285797,,,,27.95127296447754,,,,,,jl7k95ul
0.12206803262233734,,,,28.137174606323242,,,,,,jl7k95ul
0.12258021533489227,,,,28.057640075683594,,,,,,jl7k95ul
0.11903053522109985,,,,27.63526725769043,,,,,,jl7k95ul
0.12153050303459167,,,,27.704687118530273,,,,,,jl7k95ul
0.12441404163837433,,,,28.20339012145996,,,,,,jl7k95ul
0.3200560212135315,,,,28.190813064575195,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12340675294399261,,,,27.941797256469727,,,,,,jl7k95ul
0.12314599007368088,,,,28.05782127380371,,,,,,jl7k95ul
0.12916219234466553,,,,27.766191482543945,,,,,,jl7k95ul
0.12680402398109436,,,,28.391386032104492,,,,,,jl7k95ul
0.1221303790807724,,,,27.827707290649414,,,,,,jl7k95ul
0.1261267066001892,,,,28.125165939331055,,,,,,jl7k95ul
0.1238008588552475,,,,27.901748657226562,,,,,,jl7k95ul
0.12705858051776886,,,,28.150026321411133,,,,,,jl7k95ul
0.12145043909549713,,,,27.827667236328125,,,,,,jl7k95ul
0.1234862208366394,,,,28.08375358581543,,,,,,jl7k95ul
0.12698335945606232,,,,28.238727569580078,,,,,,jl7k95ul
0.1269790381193161,,,,28.218955993652344,,,,,,jl7k95ul
0.12170669436454773,,,,28.09562110900879,,,,,,jl7k95ul
0.12440995872020721,,,,28.03388786315918,,,,,,jl7k95ul
0.1252852976322174,,,,28.07648277282715,,,,,,jl7k95ul
0.12320102751255035,,,,28.10788917541504,,,,,,jl7k95ul
0.12146885693073273,,,,28.058544158935547,,,,,,jl7k95ul
0.12379573285579681,,,,28.214353561401367,,,,,,jl7k95ul
0.12123969942331314,,,,28.24049186706543,,,,,,jl7k95ul
0.12271089851856232,,,,28.20048713684082,,,,,,jl7k95ul
0.12098885327577591,,,,28.132339477539062,,,,,,jl7k95ul
0.12308932095766068,,,,28.134506225585938,,,,,,jl7k95ul
0.12061648070812225,,,,28.038381576538086,,,,,,jl7k95ul
0.12404084950685501,,,,28.194416046142578,,,,,,jl7k95ul
0.12603884935379028,,,,27.921092987060547,,,,,,jl7k95ul
0.11917100846767426,,,,28.20440673828125,,,,,,jl7k95ul
0.12078306823968887,,,,28.022075653076172,,,,,,jl7k95ul
0.11944648623466492,,,,27.892589569091797,,,,,,jl7k95ul
0.32058295607566833,,,,28.11244010925293,,,,,,jl7k95ul
,,,,,,,,,,jl7k95ul
0.12017384171485901,,,,28.141544342041016,,,,,,jl7k95ul
0.12495995312929153,,,,27.954545974731445,,,,,,jl7k95ul
0.124355748295784,,,,28.13424301147461,,,,,,jl7k95ul
0.12736517190933228,,,,27.932477951049805,,,,,,jl7k95ul
0.12763915956020355,,,,28.03487777709961,,,,,,jl7k95ul
0.12373345345258713,,,,28.1793155670166,,,,,,jl7k95ul
0.12339968979358673,,,,28.00100326538086,,,,,,jl7k95ul
0.1267508566379547,,,,27.748430252075195,,,,,,jl7k95ul
0.12328168749809265,,,,28.001331329345703,,,,,,jl7k95ul
0.12592755258083344,,,,28.345966339111328,,,,,,jl7k95ul
0.1244424432516098,,,,27.93983268737793,,,,,,jl7k95ul
0.12016002833843231,,,,28.069656372070312,,,,,,jl7k95ul
