loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.6431235074996948,,,,23.742481231689453,,,,,,mwm5ylze
1.6441268920898438,,,,24.069114685058594,,,,,,mwm5ylze
1.6585350036621094,,,,24.398168563842773,,,,,,mwm5ylze
1.669334053993225,,,,24.489805221557617,,,,,,mwm5ylze
1.6472572088241577,,,,23.996030807495117,,,,,,mwm5ylze
1.6617733240127563,,,,24.452594757080078,,,,,,mwm5ylze
1.6520992517471313,,,,24.28460693359375,,,,,,mwm5ylze
1.6515681743621826,,,,24.188920974731445,,,,,,mwm5ylze
1.6479111909866333,,,,24.080347061157227,,,,,,mwm5ylze
1.647909164428711,,,,24.1405086517334,,,,,,mwm5ylze
1.6537144184112549,,,,23.835224151611328,,,,,,mwm5ylze
1.6466474533081055,,,,24.27278709411621,,,,,,mwm5ylze
1.6467399597167969,,,,23.83092498779297,,,,,,mwm5ylze
1.6486896276474,,,,24.209917068481445,,,,,,mwm5ylze
1.843077540397644,,,,23.53598976135254,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6449612379074097,,,,24.22115707397461,,,,,,mwm5ylze
1.658057451248169,,,,24.162412643432617,,,,,,mwm5ylze
1.6455730199813843,,,,24.205432891845703,,,,,,mwm5ylze
1.6529425382614136,,,,24.190309524536133,,,,,,mwm5ylze
1.6469907760620117,,,,24.109403610229492,,,,,,mwm5ylze
1.652554988861084,,,,24.3393611907959,,,,,,mwm5ylze
1.6640028953552246,,,,24.324954986572266,,,,,,mwm5ylze
1.6577363014221191,,,,24.381032943725586,,,,,,mwm5ylze
1.6540427207946777,,,,24.237442016601562,,,,,,mwm5ylze
1.6466635465621948,,,,23.83656120300293,,,,,,mwm5ylze
1.6461049318313599,,,,23.975419998168945,,,,,,mwm5ylze
1.6443724632263184,,,,23.972339630126953,,,,,,mwm5ylze
1.6477257013320923,,,,23.97429847717285,,,,,,mwm5ylze
1.657503604888916,,,,24.137422561645508,,,,,,mwm5ylze
1.648849606513977,,,,24.042495727539062,,,,,,mwm5ylze
1.6448897123336792,,,,24.003936767578125,,,,,,mwm5ylze
1.6395283937454224,,,,23.914539337158203,,,,,,mwm5ylze
1.6468881368637085,,,,24.16815757751465,,,,,,mwm5ylze
1.6463570594787598,,,,24.099380493164062,,,,,,mwm5ylze
1.6480045318603516,,,,24.230981826782227,,,,,,mwm5ylze
1.6517181396484375,,,,24.372228622436523,,,,,,mwm5ylze
1.64730703830719,,,,24.333372116088867,,,,,,mwm5ylze
1.6567158699035645,,,,24.5402774810791,,,,,,mwm5ylze
1.6475658416748047,,,,24.14598274230957,,,,,,mwm5ylze
1.654873251914978,,,,24.285598754882812,,,,,,mwm5ylze
1.6470023393630981,,,,24.012454986572266,,,,,,mwm5ylze
1.6522971391677856,,,,24.135190963745117,,,,,,mwm5ylze
1.6462273597717285,,,,23.89487648010254,,,,,,mwm5ylze
1.8366062641143799,,,,23.59401512145996,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.642689824104309,,,,23.8876953125,,,,,,mwm5ylze
1.6494886875152588,,,,23.965269088745117,,,,,,mwm5ylze
1.6528687477111816,,,,24.194400787353516,,,,,,mwm5ylze
1.649768590927124,,,,24.012615203857422,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6560943126678467,,,,24.330263137817383,,,,,,mwm5ylze
1.6565333604812622,,,,24.291034698486328,,,,,,mwm5ylze
1.66206955909729,,,,24.41236686706543,,,,,,mwm5ylze
1.652309775352478,,,,24.059471130371094,,,,,,mwm5ylze
1.650303602218628,,,,24.004453659057617,,,,,,mwm5ylze
1.647365927696228,,,,23.99657440185547,,,,,,mwm5ylze
1.6541125774383545,,,,24.12972640991211,,,,,,mwm5ylze
1.64299476146698,,,,24.088247299194336,,,,,,mwm5ylze
1.6542060375213623,,,,24.160287857055664,,,,,,mwm5ylze
1.6490691900253296,,,,24.034748077392578,,,,,,mwm5ylze
1.652840495109558,,,,24.3065242767334,,,,,,mwm5ylze
1.656348466873169,,,,24.256431579589844,,,,,,mwm5ylze
1.646875023841858,,,,24.108299255371094,,,,,,mwm5ylze
1.6557836532592773,,,,24.384445190429688,,,,,,mwm5ylze
1.6457798480987549,,,,24.081321716308594,,,,,,mwm5ylze
1.650944471359253,,,,23.935537338256836,,,,,,mwm5ylze
1.656006097793579,,,,24.402589797973633,,,,,,mwm5ylze
1.6513444185256958,,,,24.270496368408203,,,,,,mwm5ylze
1.648824691772461,,,,23.983915328979492,,,,,,mwm5ylze
1.647818922996521,,,,24.215845108032227,,,,,,mwm5ylze
1.657491683959961,,,,24.370983123779297,,,,,,mwm5ylze
1.6566210985183716,,,,24.316970825195312,,,,,,mwm5ylze
1.6494070291519165,,,,24.195329666137695,,,,,,mwm5ylze
1.6535686254501343,,,,24.230913162231445,,,,,,mwm5ylze
1.849412441253662,,,,24.097129821777344,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6595268249511719,,,,24.510210037231445,,,,,,mwm5ylze
1.6625850200653076,,,,24.000030517578125,,,,,,mwm5ylze
1.6573514938354492,,,,24.27271842956543,,,,,,mwm5ylze
1.6585804224014282,,,,24.386642456054688,,,,,,mwm5ylze
1.6558712720870972,,,,24.212543487548828,,,,,,mwm5ylze
1.6553990840911865,,,,24.248470306396484,,,,,,mwm5ylze
1.659582495689392,,,,24.36233901977539,,,,,,mwm5ylze
1.6504672765731812,,,,23.953628540039062,,,,,,mwm5ylze
1.6614975929260254,,,,24.395931243896484,,,,,,mwm5ylze
1.6544666290283203,,,,24.291086196899414,,,,,,mwm5ylze
1.6491726636886597,,,,23.928956985473633,,,,,,mwm5ylze
1.6563071012496948,,,,24.04743766784668,,,,,,mwm5ylze
1.6763464212417603,,,,24.5959415435791,,,,,,mwm5ylze
1.6509383916854858,,,,24.162803649902344,,,,,,mwm5ylze
1.6506222486495972,,,,24.03787612915039,,,,,,mwm5ylze
1.658146619796753,,,,23.927248001098633,,,,,,mwm5ylze
1.6517599821090698,,,,24.301971435546875,,,,,,mwm5ylze
1.6443824768066406,,,,24.001934051513672,,,,,,mwm5ylze
1.6708474159240723,,,,24.533737182617188,,,,,,mwm5ylze
1.644649624824524,,,,23.92129135131836,,,,,,mwm5ylze
1.6415753364562988,,,,24.092130661010742,,,,,,mwm5ylze
1.6474833488464355,,,,24.01692008972168,,,,,,mwm5ylze
1.6468724012374878,,,,24.18062400817871,,,,,,mwm5ylze
1.6577718257904053,,,,24.298309326171875,,,,,,mwm5ylze
1.6391113996505737,,,,24.054019927978516,,,,,,mwm5ylze
1.643823504447937,,,,24.149869918823242,,,,,,mwm5ylze
1.6483774185180664,,,,23.887245178222656,,,,,,mwm5ylze
1.6455074548721313,,,,24.20347023010254,,,,,,mwm5ylze
1.855154037475586,,,,23.65981101989746,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.644412636756897,,,,24.258329391479492,,,,,,mwm5ylze
1.643599033355713,,,,24.18577766418457,,,,,,mwm5ylze
1.6478123664855957,,,,24.415021896362305,,,,,,mwm5ylze
1.6447343826293945,,,,23.997150421142578,,,,,,mwm5ylze
1.6536962985992432,,,,24.377696990966797,,,,,,mwm5ylze
1.6627622842788696,,,,24.289575576782227,,,,,,mwm5ylze
1.649674892425537,,,,24.0640811920166,,,,,,mwm5ylze
1.6494849920272827,,,,24.2572021484375,,,,,,mwm5ylze
1.6459476947784424,,,,23.944787979125977,,,,,,mwm5ylze
1.6498150825500488,,,,24.07781982421875,,,,,,mwm5ylze
1.6512240171432495,,,,23.930727005004883,,,,,,mwm5ylze
1.6440227031707764,,,,23.919511795043945,,,,,,mwm5ylze
1.6499834060668945,,,,24.37660789489746,,,,,,mwm5ylze
1.6479895114898682,,,,24.242782592773438,,,,,,mwm5ylze
1.6633284091949463,,,,24.51310920715332,,,,,,mwm5ylze
1.655513882637024,,,,24.333581924438477,,,,,,mwm5ylze
1.6521154642105103,,,,24.20359230041504,,,,,,mwm5ylze
1.648003339767456,,,,24.244075775146484,,,,,,mwm5ylze
1.6513482332229614,,,,24.210718154907227,,,,,,mwm5ylze
1.6457393169403076,,,,24.01772117614746,,,,,,mwm5ylze
1.6558043956756592,,,,24.41512107849121,,,,,,mwm5ylze
1.6439692974090576,,,,24.013853073120117,,,,,,mwm5ylze
1.6460490226745605,,,,24.08099937438965,,,,,,mwm5ylze
1.644311547279358,,,,24.07695960998535,,,,,,mwm5ylze
1.657162070274353,,,,24.11540985107422,,,,,,mwm5ylze
1.6470712423324585,,,,23.918241500854492,,,,,,mwm5ylze
1.6458686590194702,,,,24.024749755859375,,,,,,mwm5ylze
1.6595556735992432,,,,24.438467025756836,,,,,,mwm5ylze
1.8423084020614624,,,,23.743057250976562,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6402696371078491,,,,24.014629364013672,,,,,,mwm5ylze
1.6488423347473145,,,,24.117843627929688,,,,,,mwm5ylze
1.6562161445617676,,,,24.3270206451416,,,,,,mwm5ylze
1.6512600183486938,,,,24.246793746948242,,,,,,mwm5ylze
1.655834436416626,,,,24.25237274169922,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.648336410522461,,,,24.18436050415039,,,,,,mwm5ylze
1.6602063179016113,,,,24.590036392211914,,,,,,mwm5ylze
1.649533987045288,,,,24.07697105407715,,,,,,mwm5ylze
1.6529784202575684,,,,24.2063045501709,,,,,,mwm5ylze
1.6505190134048462,,,,24.141510009765625,,,,,,mwm5ylze
1.6454704999923706,,,,24.199567794799805,,,,,,mwm5ylze
1.6488018035888672,,,,24.14316177368164,,,,,,mwm5ylze
1.6549341678619385,,,,24.12230682373047,,,,,,mwm5ylze
1.6499544382095337,,,,24.259057998657227,,,,,,mwm5ylze
1.6439106464385986,,,,24.00773811340332,,,,,,mwm5ylze
1.6501432657241821,,,,24.243255615234375,,,,,,mwm5ylze
1.6474804878234863,,,,24.017356872558594,,,,,,mwm5ylze
1.6527150869369507,,,,24.152713775634766,,,,,,mwm5ylze
1.6574381589889526,,,,24.38158416748047,,,,,,mwm5ylze
1.6485410928726196,,,,24.192888259887695,,,,,,mwm5ylze
1.6454226970672607,,,,24.018341064453125,,,,,,mwm5ylze
1.6434069871902466,,,,24.24539566040039,,,,,,mwm5ylze
1.6533602476119995,,,,24.207347869873047,,,,,,mwm5ylze
1.6483190059661865,,,,24.379457473754883,,,,,,mwm5ylze
1.6516392230987549,,,,24.463802337646484,,,,,,mwm5ylze
1.6507033109664917,,,,24.253738403320312,,,,,,mwm5ylze
1.649143934249878,,,,24.437744140625,,,,,,mwm5ylze
1.6520034074783325,,,,24.05215072631836,,,,,,mwm5ylze
1.857792854309082,,,,24.193483352661133,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6515114307403564,,,,24.3106746673584,,,,,,mwm5ylze
1.6469669342041016,,,,24.292724609375,,,,,,mwm5ylze
1.6483105421066284,,,,24.25684356689453,,,,,,mwm5ylze
1.6532464027404785,,,,24.50440216064453,,,,,,mwm5ylze
1.6502008438110352,,,,24.123703002929688,,,,,,mwm5ylze
1.648366928100586,,,,24.17070960998535,,,,,,mwm5ylze
1.6444839239120483,,,,24.227983474731445,,,,,,mwm5ylze
1.644752860069275,,,,23.952449798583984,,,,,,mwm5ylze
1.6652555465698242,,,,24.411609649658203,,,,,,mwm5ylze
1.6456490755081177,,,,23.94185447692871,,,,,,mwm5ylze
1.6390386819839478,,,,24.006942749023438,,,,,,mwm5ylze
1.6454265117645264,,,,24.103885650634766,,,,,,mwm5ylze
1.6483092308044434,,,,24.242090225219727,,,,,,mwm5ylze
1.6416246891021729,,,,24.08755874633789,,,,,,mwm5ylze
1.6467217206954956,,,,24.494630813598633,,,,,,mwm5ylze
1.6450997591018677,,,,24.150514602661133,,,,,,mwm5ylze
1.6482694149017334,,,,24.48002815246582,,,,,,mwm5ylze
1.6388870477676392,,,,24.13195037841797,,,,,,mwm5ylze
1.6425542831420898,,,,24.06477165222168,,,,,,mwm5ylze
1.6432335376739502,,,,24.097196578979492,,,,,,mwm5ylze
1.6398165225982666,,,,23.90872573852539,,,,,,mwm5ylze
1.636444091796875,,,,24.040185928344727,,,,,,mwm5ylze
1.6424063444137573,,,,23.972379684448242,,,,,,mwm5ylze
1.6415433883666992,,,,23.930932998657227,,,,,,mwm5ylze
1.6442697048187256,,,,24.207929611206055,,,,,,mwm5ylze
1.6414058208465576,,,,24.17525291442871,,,,,,mwm5ylze
1.6491267681121826,,,,24.344316482543945,,,,,,mwm5ylze
1.6499780416488647,,,,24.25757598876953,,,,,,mwm5ylze
1.9003889560699463,,,,24.2213134765625,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6559436321258545,,,,24.28243064880371,,,,,,mwm5ylze
1.659108281135559,,,,24.383874893188477,,,,,,mwm5ylze
1.6546385288238525,,,,24.42582130432129,,,,,,mwm5ylze
1.6636139154434204,,,,24.548006057739258,,,,,,mwm5ylze
1.656118392944336,,,,24.162803649902344,,,,,,mwm5ylze
1.6528979539871216,,,,23.914270401000977,,,,,,mwm5ylze
1.656619668006897,,,,24.243343353271484,,,,,,mwm5ylze
1.6520891189575195,,,,24.271421432495117,,,,,,mwm5ylze
1.6436028480529785,,,,24.017623901367188,,,,,,mwm5ylze
1.6502257585525513,,,,24.118799209594727,,,,,,mwm5ylze
1.650323510169983,,,,24.207271575927734,,,,,,mwm5ylze
1.654647707939148,,,,24.16686248779297,,,,,,mwm5ylze
1.6551127433776855,,,,24.51508903503418,,,,,,mwm5ylze
1.6500444412231445,,,,24.111167907714844,,,,,,mwm5ylze
1.6487977504730225,,,,24.124353408813477,,,,,,mwm5ylze
1.651476502418518,,,,24.46352767944336,,,,,,mwm5ylze
1.6553128957748413,,,,24.29364585876465,,,,,,mwm5ylze
1.65034818649292,,,,24.375587463378906,,,,,,mwm5ylze
1.6456217765808105,,,,24.15315055847168,,,,,,mwm5ylze
1.6480227708816528,,,,23.955347061157227,,,,,,mwm5ylze
1.642611026763916,,,,24.04001235961914,,,,,,mwm5ylze
1.6478489637374878,,,,24.172813415527344,,,,,,mwm5ylze
1.642276644706726,,,,24.11156463623047,,,,,,mwm5ylze
1.6411970853805542,,,,24.054962158203125,,,,,,mwm5ylze
1.6423307657241821,,,,23.97940444946289,,,,,,mwm5ylze
1.6473110914230347,,,,24.121063232421875,,,,,,mwm5ylze
1.6515777111053467,,,,24.229585647583008,,,,,,mwm5ylze
1.6433448791503906,,,,24.04732894897461,,,,,,mwm5ylze
1.8681905269622803,,,,23.64504051208496,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.648033857345581,,,,24.262453079223633,,,,,,mwm5ylze
1.6595046520233154,,,,24.652530670166016,,,,,,mwm5ylze
1.6537959575653076,,,,24.446496963500977,,,,,,mwm5ylze
1.6570428609848022,,,,24.446258544921875,,,,,,mwm5ylze
1.6468784809112549,,,,24.014842987060547,,,,,,mwm5ylze
1.6460322141647339,,,,24.179458618164062,,,,,,mwm5ylze
1.6420817375183105,,,,24.04447364807129,,,,,,mwm5ylze
1.6401078701019287,,,,23.864627838134766,,,,,,mwm5ylze
1.6557291746139526,,,,24.141820907592773,,,,,,mwm5ylze
1.6488755941390991,,,,23.932918548583984,,,,,,mwm5ylze
1.6407647132873535,,,,24.076133728027344,,,,,,mwm5ylze
1.6616281270980835,,,,24.325937271118164,,,,,,mwm5ylze
1.643909215927124,,,,24.11646842956543,,,,,,mwm5ylze
1.6493159532546997,,,,24.229700088500977,,,,,,mwm5ylze
1.6544466018676758,,,,24.248046875,,,,,,mwm5ylze
1.651134967803955,,,,24.257375717163086,,,,,,mwm5ylze
1.64175283908844,,,,24.243650436401367,,,,,,mwm5ylze
1.6426244974136353,,,,24.080427169799805,,,,,,mwm5ylze
1.6417852640151978,,,,24.06535530090332,,,,,,mwm5ylze
1.642469048500061,,,,24.03669548034668,,,,,,mwm5ylze
1.6476656198501587,,,,24.389101028442383,,,,,,mwm5ylze
1.648201584815979,,,,24.30115509033203,,,,,,mwm5ylze
1.64881432056427,,,,24.3785343170166,,,,,,mwm5ylze
1.6383938789367676,,,,24.178743362426758,,,,,,mwm5ylze
1.6442290544509888,,,,24.147192001342773,,,,,,mwm5ylze
1.6428495645523071,,,,24.478702545166016,,,,,,mwm5ylze
1.6373337507247925,,,,23.909021377563477,,,,,,mwm5ylze
1.647248387336731,,,,24.31618309020996,,,,,,mwm5ylze
1.8658225536346436,,,,24.230716705322266,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6382166147232056,,,,24.26218605041504,,,,,,mwm5ylze
1.6373594999313354,,,,24.065584182739258,,,,,,mwm5ylze
1.6398407220840454,,,,24.045804977416992,,,,,,mwm5ylze
1.6411676406860352,,,,24.100109100341797,,,,,,mwm5ylze
1.6504442691802979,,,,24.44420051574707,,,,,,mwm5ylze
1.6444814205169678,,,,24.06252098083496,,,,,,mwm5ylze
1.6415883302688599,,,,24.12196159362793,,,,,,mwm5ylze
1.637935757637024,,,,24.09123420715332,,,,,,mwm5ylze
1.638610601425171,,,,24.20361328125,,,,,,mwm5ylze
1.6342217922210693,,,,24.26211929321289,,,,,,mwm5ylze
1.6413521766662598,,,,24.256664276123047,,,,,,mwm5ylze
1.656051754951477,,,,24.566905975341797,,,,,,mwm5ylze
1.647329568862915,,,,24.243209838867188,,,,,,mwm5ylze
1.643296241760254,,,,24.33086585998535,,,,,,mwm5ylze
1.6489022970199585,,,,24.379758834838867,,,,,,mwm5ylze
1.645797848701477,,,,24.175966262817383,,,,,,mwm5ylze
1.6468158960342407,,,,24.248071670532227,,,,,,mwm5ylze
1.6566001176834106,,,,24.471771240234375,,,,,,mwm5ylze
1.641546368598938,,,,23.947751998901367,,,,,,mwm5ylze
1.6394288539886475,,,,24.14644432067871,,,,,,mwm5ylze
1.6453948020935059,,,,24.175371170043945,,,,,,mwm5ylze
1.6398049592971802,,,,24.05225372314453,,,,,,mwm5ylze
1.637120246887207,,,,23.887096405029297,,,,,,mwm5ylze
1.640300989151001,,,,24.049055099487305,,,,,,mwm5ylze
1.640296220779419,,,,24.104225158691406,,,,,,mwm5ylze
1.6428979635238647,,,,24.02107810974121,,,,,,mwm5ylze
1.636985182762146,,,,23.954952239990234,,,,,,mwm5ylze
1.6434012651443481,,,,24.2614688873291,,,,,,mwm5ylze
1.8224968910217285,,,,23.782365798950195,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6397250890731812,,,,24.227569580078125,,,,,,mwm5ylze
1.6382242441177368,,,,24.27412986755371,,,,,,mwm5ylze
1.6374163627624512,,,,24.17989730834961,,,,,,mwm5ylze
1.6517678499221802,,,,24.463394165039062,,,,,,mwm5ylze
1.637416124343872,,,,23.963886260986328,,,,,,mwm5ylze
1.6349881887435913,,,,24.20633888244629,,,,,,mwm5ylze
1.641187071800232,,,,24.233726501464844,,,,,,mwm5ylze
1.6445136070251465,,,,24.250123977661133,,,,,,mwm5ylze
1.646020531654358,,,,24.26541519165039,,,,,,mwm5ylze
1.6480693817138672,,,,24.188270568847656,,,,,,mwm5ylze
1.6391444206237793,,,,24.0145263671875,,,,,,mwm5ylze
1.6440162658691406,,,,24.303495407104492,,,,,,mwm5ylze
1.646655559539795,,,,24.341995239257812,,,,,,mwm5ylze
1.6427961587905884,,,,24.089435577392578,,,,,,mwm5ylze
1.6400878429412842,,,,24.146875381469727,,,,,,mwm5ylze
1.6416172981262207,,,,23.87877082824707,,,,,,mwm5ylze
1.638260841369629,,,,24.187820434570312,,,,,,mwm5ylze
1.639951229095459,,,,24.267728805541992,,,,,,mwm5ylze
1.6385761499404907,,,,24.06557846069336,,,,,,mwm5ylze
1.6516927480697632,,,,24.41351890563965,,,,,,mwm5ylze
1.6422722339630127,,,,24.111536026000977,,,,,,mwm5ylze
1.6478768587112427,,,,24.448047637939453,,,,,,mwm5ylze
1.6534241437911987,,,,24.15517807006836,,,,,,mwm5ylze
1.6536861658096313,,,,24.355539321899414,,,,,,mwm5ylze
1.6448402404785156,,,,24.29499053955078,,,,,,mwm5ylze
1.644467830657959,,,,24.151601791381836,,,,,,mwm5ylze
1.641616940498352,,,,24.0987606048584,,,,,,mwm5ylze
1.6342945098876953,,,,23.957500457763672,,,,,,mwm5ylze
1.8335628509521484,,,,23.78447914123535,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6444091796875,,,,24.187000274658203,,,,,,mwm5ylze
1.6348483562469482,,,,23.874149322509766,,,,,,mwm5ylze
1.6507678031921387,,,,24.143064498901367,,,,,,mwm5ylze
1.6421384811401367,,,,23.94268798828125,,,,,,mwm5ylze
1.6475715637207031,,,,24.06036376953125,,,,,,mwm5ylze
1.6439355611801147,,,,24.054237365722656,,,,,,mwm5ylze
1.6433954238891602,,,,24.091114044189453,,,,,,mwm5ylze
1.6401129961013794,,,,24.05474853515625,,,,,,mwm5ylze
1.6422064304351807,,,,24.20528793334961,,,,,,mwm5ylze
1.6487629413604736,,,,24.3135986328125,,,,,,mwm5ylze
1.6480095386505127,,,,24.365922927856445,,,,,,mwm5ylze
1.6475694179534912,,,,24.313940048217773,,,,,,mwm5ylze
1.6475147008895874,,,,24.330419540405273,,,,,,mwm5ylze
1.6465390920639038,,,,24.196205139160156,,,,,,mwm5ylze
1.6374154090881348,,,,24.064895629882812,,,,,,mwm5ylze
1.6366301774978638,,,,23.928667068481445,,,,,,mwm5ylze
1.6423007249832153,,,,24.309539794921875,,,,,,mwm5ylze
1.6389808654785156,,,,24.253662109375,,,,,,mwm5ylze
1.6343203783035278,,,,23.95103645324707,,,,,,mwm5ylze
1.6380832195281982,,,,23.91630744934082,,,,,,mwm5ylze
1.637460470199585,,,,24.236343383789062,,,,,,mwm5ylze
1.6365233659744263,,,,24.15059471130371,,,,,,mwm5ylze
1.6349461078643799,,,,24.334659576416016,,,,,,mwm5ylze
1.6432899236679077,,,,24.46164321899414,,,,,,mwm5ylze
1.6421892642974854,,,,24.201515197753906,,,,,,mwm5ylze
1.6400024890899658,,,,24.086950302124023,,,,,,mwm5ylze
1.6435134410858154,,,,24.30697250366211,,,,,,mwm5ylze
1.6454038619995117,,,,24.217594146728516,,,,,,mwm5ylze
1.8615901470184326,,,,24.729381561279297,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6362961530685425,,,,24.100046157836914,,,,,,mwm5ylze
1.6470398902893066,,,,24.396162033081055,,,,,,mwm5ylze
1.6497769355773926,,,,24.20998764038086,,,,,,mwm5ylze
1.6455625295639038,,,,24.16121482849121,,,,,,mwm5ylze
1.6426340341567993,,,,24.07009506225586,,,,,,mwm5ylze
1.6452386379241943,,,,24.1922607421875,,,,,,mwm5ylze
1.6374810934066772,,,,24.311359405517578,,,,,,mwm5ylze
1.645302414894104,,,,24.22944450378418,,,,,,mwm5ylze
1.6360011100769043,,,,23.765100479125977,,,,,,mwm5ylze
1.647119164466858,,,,24.257959365844727,,,,,,mwm5ylze
1.641858458518982,,,,24.061281204223633,,,,,,mwm5ylze
1.6358025074005127,,,,23.862436294555664,,,,,,mwm5ylze
1.6392881870269775,,,,24.443117141723633,,,,,,mwm5ylze
1.6384516954421997,,,,24.149385452270508,,,,,,mwm5ylze
1.6369435787200928,,,,24.117246627807617,,,,,,mwm5ylze
1.64432954788208,,,,24.325084686279297,,,,,,mwm5ylze
1.644252061843872,,,,24.09076499938965,,,,,,mwm5ylze
1.6369388103485107,,,,24.051485061645508,,,,,,mwm5ylze
1.6464837789535522,,,,24.227758407592773,,,,,,mwm5ylze
1.6433757543563843,,,,24.232738494873047,,,,,,mwm5ylze
1.649647831916809,,,,24.49321174621582,,,,,,mwm5ylze
1.6355926990509033,,,,24.089672088623047,,,,,,mwm5ylze
1.6398077011108398,,,,24.05438804626465,,,,,,mwm5ylze
1.6424914598464966,,,,24.269662857055664,,,,,,mwm5ylze
1.6373449563980103,,,,24.44210433959961,,,,,,mwm5ylze
1.6354238986968994,,,,24.138124465942383,,,,,,mwm5ylze
1.636993646621704,,,,24.333040237426758,,,,,,mwm5ylze
1.6354293823242188,,,,24.386072158813477,,,,,,mwm5ylze
1.8737601041793823,,,,24.483203887939453,,,,,,mwm5ylze
,,,,,24.29714012145996,,,0.16794456541538239,,mwm5ylze
,,,,,24.101011276245117,,,0.15622977912425995,,mwm5ylze
,,,,,24.296653747558594,,,0.16010762751102448,,mwm5ylze
,,,,,24.383892059326172,,,0.16301476955413818,,mwm5ylze
,,,,,24.905174255371094,,,0.17848971486091614,,mwm5ylze
,,,,,23.760295867919922,,,0.14214718341827393,,mwm5ylze
,,,,,24.25978660583496,,,0.14834019541740417,,mwm5ylze
,,,,,23.833986282348633,,,0.1377406269311905,,mwm5ylze
,,,,,23.74479103088379,,,0.14282673597335815,,mwm5ylze
,,,,,24.382526397705078,,,0.15663254261016846,,mwm5ylze
,,,,,24.225055694580078,,,0.15024583041667938,,mwm5ylze
,,0.8507575757575757,0.8075757575757576,,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.6356494426727295,,,,24.280351638793945,,,,,,mwm5ylze
1.6424665451049805,,,,24.145177841186523,,,,,,mwm5ylze
1.6369447708129883,,,,24.119813919067383,,,,,,mwm5ylze
1.6500153541564941,,,,24.27925682067871,,,,,,mwm5ylze
1.6443729400634766,,,,24.441486358642578,,,,,,mwm5ylze
1.635071039199829,,,,24.0977840423584,,,,,,mwm5ylze
1.6466807126998901,,,,24.327674865722656,,,,,,mwm5ylze
1.6372874975204468,,,,23.97602081298828,,,,,,mwm5ylze
1.6426664590835571,,,,24.388317108154297,,,,,,mwm5ylze
1.6384302377700806,,,,24.3299617767334,,,,,,mwm5ylze
1.635205864906311,,,,24.28827667236328,,,,,,mwm5ylze
1.635482907295227,,,,24.177780151367188,,,,,,mwm5ylze
1.6335399150848389,,,,24.078296661376953,,,,,,mwm5ylze
1.6350740194320679,,,,24.186803817749023,,,,,,mwm5ylze
1.6380528211593628,,,,24.2797794342041,,,,,,mwm5ylze
1.6384098529815674,,,,24.135732650756836,,,,,,mwm5ylze
1.6456680297851562,,,,24.414182662963867,,,,,,mwm5ylze
1.6387989521026611,,,,24.2978572845459,,,,,,mwm5ylze
1.6389435529708862,,,,23.975631713867188,,,,,,mwm5ylze
1.6462903022766113,,,,24.447755813598633,,,,,,mwm5ylze
1.6330721378326416,,,,24.237764358520508,,,,,,mwm5ylze
1.6366770267486572,,,,24.369205474853516,,,,,,mwm5ylze
1.6347148418426514,,,,24.193819046020508,,,,,,mwm5ylze
1.6421494483947754,,,,24.467693328857422,,,,,,mwm5ylze
1.6309734582901,,,,24.065458297729492,,,,,,mwm5ylze
1.6318039894104004,,,,24.19978904724121,,,,,,mwm5ylze
1.636555552482605,,,,24.23200035095215,,,,,,mwm5ylze
1.6340854167938232,,,,24.216676712036133,,,,,,mwm5ylze
1.811392903327942,,,,24.358280181884766,,,,,,mwm5ylze
,,,,,,,,,,mwm5ylze
1.638592004776001,,,,24.416597366333008,,,,,,mwm5ylze
1.6422984600067139,,,,24.222652435302734,,,,,,mwm5ylze
1.6364500522613525,,,,24.373680114746094,,,,,,mwm5ylze
1.6373467445373535,,,,23.81792640686035,,,,,,mwm5ylze
1.630445122718811,,,,24.070789337158203,,,,,,mwm5ylze
1.6339243650436401,,,,23.919414520263672,,,,,,mwm5ylze
1.633245587348938,,,,24.116600036621094,,,,,,mwm5ylze
1.6260080337524414,,,,23.935827255249023,,,,,,mwm5ylze
1.634881854057312,,,,24.193172454833984,,,,,,mwm5ylze
1.6380372047424316,,,,24.28199005126953,,,,,,mwm5ylze
1.6311988830566406,,,,24.210926055908203,,,,,,mwm5ylze
1.6372934579849243,,,,24.196453094482422,,,,,,mwm5ylze
