loss,ssl_loss,svm_accuracy,knn_accuracy,perplexity,val_perplexity,mean_abs_corr_off_diagonal,mean_abs_cos_sim_off_diagonal,val_loss,training_time,run_id
1.966798186302185,,,,28.195438385009766,,,,,,wrmiqykz
1.9659996032714844,,,,28.21003532409668,,,,,,wrmiqykz
1.9653947353363037,,,,28.082950592041016,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9680105447769165,,,,27.967777252197266,,,,,,wrmiqykz
1.9628770351409912,,,,28.16427230834961,,,,,,wrmiqykz
1.9681010246276855,,,,27.945653915405273,,,,,,wrmiqykz
1.9690220355987549,,,,28.0667781829834,,,,,,wrmiqykz
1.966604471206665,,,,28.08701515197754,,,,,,wrmiqykz
1.9668909311294556,,,,28.246231079101562,,,,,,wrmiqykz
1.9649404287338257,,,,27.993213653564453,,,,,,wrmiqykz
1.9611475467681885,,,,28.21834373474121,,,,,,wrmiqykz
1.9693119525909424,,,,28.168071746826172,,,,,,wrmiqykz
1.9699116945266724,,,,28.19970703125,,,,,,wrmiqykz
1.9687416553497314,,,,28.16937255859375,,,,,,wrmiqykz
1.9636335372924805,,,,28.19793128967285,,,,,,wrmiqykz
1.971065640449524,,,,28.066858291625977,,,,,,wrmiqykz
1.9730719327926636,,,,28.258638381958008,,,,,,wrmiqykz
1.961935043334961,,,,28.19347381591797,,,,,,wrmiqykz
1.970865249633789,,,,28.280799865722656,,,,,,wrmiqykz
1.97068452835083,,,,28.195417404174805,,,,,,wrmiqykz
1.9683583974838257,,,,28.068119049072266,,,,,,wrmiqykz
1.9690018892288208,,,,28.302963256835938,,,,,,wrmiqykz
1.9707694053649902,,,,28.1289005279541,,,,,,wrmiqykz
1.9729788303375244,,,,28.185081481933594,,,,,,wrmiqykz
1.9744415283203125,,,,28.312711715698242,,,,,,wrmiqykz
1.9693442583084106,,,,28.088146209716797,,,,,,wrmiqykz
3.002542018890381,,,,28.389875411987305,,,,,,wrmiqykz
,,,,,28.200162887573242,,,0.16569377481937408,,wrmiqykz
,,,,,27.94806671142578,,,0.14971336722373962,,wrmiqykz
,,,,,27.974132537841797,,,0.1576915681362152,,wrmiqykz
,,,,,28.049224853515625,,,0.1596052050590515,,wrmiqykz
,,,,,28.499177932739258,,,0.1670641303062439,,wrmiqykz
,,,,,27.64861297607422,,,0.13999143242835999,,wrmiqykz
,,,,,27.944787979125977,,,0.14618287980556488,,wrmiqykz
,,,,,27.56198501586914,,,0.1310104876756668,,wrmiqykz
,,,,,27.51885223388672,,,0.14149944484233856,,wrmiqykz
,,,,,28.14747428894043,,,0.1553107649087906,,wrmiqykz
,,,,,27.59752082824707,,,0.13343295454978943,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9629045724868774,,,,28.285757064819336,,,,,,wrmiqykz
1.9677045345306396,,,,28.0274658203125,,,,,,wrmiqykz
1.9694507122039795,,,,28.05475616455078,,,,,,wrmiqykz
1.9713994264602661,,,,28.25738525390625,,,,,,wrmiqykz
1.9688607454299927,,,,28.09333038330078,,,,,,wrmiqykz
1.9613819122314453,,,,28.148046493530273,,,,,,wrmiqykz
1.962345004081726,,,,28.105703353881836,,,,,,wrmiqykz
1.9626933336257935,,,,28.115354537963867,,,,,,wrmiqykz
1.9655227661132812,,,,28.195720672607422,,,,,,wrmiqykz
1.965598464012146,,,,28.14607810974121,,,,,,wrmiqykz
1.967691421508789,,,,28.101041793823242,,,,,,wrmiqykz
1.972044825553894,,,,28.24353790283203,,,,,,wrmiqykz
1.9724187850952148,,,,28.335412979125977,,,,,,wrmiqykz
1.961876630783081,,,,28.14873695373535,,,,,,wrmiqykz
1.9677563905715942,,,,28.106353759765625,,,,,,wrmiqykz
1.9701619148254395,,,,28.132211685180664,,,,,,wrmiqykz
1.9683423042297363,,,,28.169052124023438,,,,,,wrmiqykz
1.9695777893066406,,,,28.042572021484375,,,,,,wrmiqykz
1.9751304388046265,,,,28.328271865844727,,,,,,wrmiqykz
1.970673680305481,,,,28.23678970336914,,,,,,wrmiqykz
1.9633651971817017,,,,28.014291763305664,,,,,,wrmiqykz
1.9752007722854614,,,,28.210317611694336,,,,,,wrmiqykz
1.9694912433624268,,,,28.13327980041504,,,,,,wrmiqykz
1.9680211544036865,,,,28.248695373535156,,,,,,wrmiqykz
1.9658875465393066,,,,28.02628517150879,,,,,,wrmiqykz
1.975143313407898,,,,28.28990936279297,,,,,,wrmiqykz
1.9634308815002441,,,,28.077402114868164,,,,,,wrmiqykz
1.9684264659881592,,,,28.182024002075195,,,,,,wrmiqykz
3.007277488708496,,,,28.234743118286133,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9753776788711548,,,,28.280231475830078,,,,,,wrmiqykz
1.9717788696289062,,,,27.926820755004883,,,,,,wrmiqykz
1.9646650552749634,,,,28.12586212158203,,,,,,wrmiqykz
1.9695725440979004,,,,28.184919357299805,,,,,,wrmiqykz
1.9719332456588745,,,,27.93532943725586,,,,,,wrmiqykz
1.9742536544799805,,,,27.979028701782227,,,,,,wrmiqykz
1.9690985679626465,,,,28.095842361450195,,,,,,wrmiqykz
1.9683680534362793,,,,28.184785842895508,,,,,,wrmiqykz
1.9735863208770752,,,,28.252883911132812,,,,,,wrmiqykz
1.9708243608474731,,,,28.24042510986328,,,,,,wrmiqykz
1.9835913181304932,,,,28.271442413330078,,,,,,wrmiqykz
1.9668076038360596,,,,28.177623748779297,,,,,,wrmiqykz
1.9709911346435547,,,,28.19907569885254,,,,,,wrmiqykz
1.9680137634277344,,,,28.225643157958984,,,,,,wrmiqykz
1.970378041267395,,,,28.039377212524414,,,,,,wrmiqykz
1.970322847366333,,,,28.186311721801758,,,,,,wrmiqykz
1.97430419921875,,,,28.224742889404297,,,,,,wrmiqykz
1.970388412475586,,,,28.048189163208008,,,,,,wrmiqykz
1.967822790145874,,,,28.18695068359375,,,,,,wrmiqykz
1.9686241149902344,,,,28.374961853027344,,,,,,wrmiqykz
1.9692445993423462,,,,28.074983596801758,,,,,,wrmiqykz
1.981276512145996,,,,28.315038681030273,,,,,,wrmiqykz
1.9684064388275146,,,,28.110382080078125,,,,,,wrmiqykz
1.9656565189361572,,,,28.07736587524414,,,,,,wrmiqykz
1.973940134048462,,,,27.9856014251709,,,,,,wrmiqykz
1.9684568643569946,,,,28.019697189331055,,,,,,wrmiqykz
1.9661409854888916,,,,28.1506290435791,,,,,,wrmiqykz
1.9662652015686035,,,,28.243844985961914,,,,,,wrmiqykz
2.970435857772827,,,,28.063291549682617,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9679434299468994,,,,28.13883399963379,,,,,,wrmiqykz
1.9687925577163696,,,,28.144487380981445,,,,,,wrmiqykz
1.9686758518218994,,,,28.264568328857422,,,,,,wrmiqykz
1.9634003639221191,,,,28.10441017150879,,,,,,wrmiqykz
1.964165210723877,,,,28.032445907592773,,,,,,wrmiqykz
1.965912938117981,,,,28.299732208251953,,,,,,wrmiqykz
1.972172498703003,,,,27.995784759521484,,,,,,wrmiqykz
1.9669458866119385,,,,28.257991790771484,,,,,,wrmiqykz
1.9694712162017822,,,,28.242095947265625,,,,,,wrmiqykz
1.9714348316192627,,,,28.165599822998047,,,,,,wrmiqykz
1.9719178676605225,,,,28.203889846801758,,,,,,wrmiqykz
1.969698190689087,,,,28.18599510192871,,,,,,wrmiqykz
1.970845103263855,,,,28.20789909362793,,,,,,wrmiqykz
1.963362216949463,,,,28.24089241027832,,,,,,wrmiqykz
1.974287748336792,,,,28.17929458618164,,,,,,wrmiqykz
1.9610702991485596,,,,28.079240798950195,,,,,,wrmiqykz
1.9711036682128906,,,,28.235206604003906,,,,,,wrmiqykz
1.9641653299331665,,,,28.157958984375,,,,,,wrmiqykz
1.9629520177841187,,,,28.06269645690918,,,,,,wrmiqykz
1.9640793800354004,,,,28.002559661865234,,,,,,wrmiqykz
1.9731035232543945,,,,28.195545196533203,,,,,,wrmiqykz
1.9661335945129395,,,,28.005712509155273,,,,,,wrmiqykz
1.967172622680664,,,,28.18603515625,,,,,,wrmiqykz
1.973026990890503,,,,28.223800659179688,,,,,,wrmiqykz
1.956259846687317,,,,28.134029388427734,,,,,,wrmiqykz
1.9735479354858398,,,,28.2253475189209,,,,,,wrmiqykz
1.9680471420288086,,,,28.128772735595703,,,,,,wrmiqykz
1.9735534191131592,,,,28.303855895996094,,,,,,wrmiqykz
3.015329122543335,,,,27.710124969482422,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.966860055923462,,,,28.272001266479492,,,,,,wrmiqykz
1.965795874595642,,,,28.079816818237305,,,,,,wrmiqykz
1.963771104812622,,,,28.03495979309082,,,,,,wrmiqykz
1.9646539688110352,,,,27.987688064575195,,,,,,wrmiqykz
1.9698516130447388,,,,28.215269088745117,,,,,,wrmiqykz
1.9631774425506592,,,,28.159475326538086,,,,,,wrmiqykz
1.9708189964294434,,,,28.28952407836914,,,,,,wrmiqykz
1.963468074798584,,,,28.270248413085938,,,,,,wrmiqykz
1.9675264358520508,,,,28.13003158569336,,,,,,wrmiqykz
1.9688928127288818,,,,28.27118492126465,,,,,,wrmiqykz
1.9712414741516113,,,,28.254472732543945,,,,,,wrmiqykz
1.9663500785827637,,,,28.219669342041016,,,,,,wrmiqykz
1.9710053205490112,,,,28.182863235473633,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9722874164581299,,,,28.086116790771484,,,,,,wrmiqykz
1.9699804782867432,,,,28.12696075439453,,,,,,wrmiqykz
1.9609620571136475,,,,28.191036224365234,,,,,,wrmiqykz
1.9687144756317139,,,,28.18993377685547,,,,,,wrmiqykz
1.9758527278900146,,,,28.322891235351562,,,,,,wrmiqykz
1.9681740999221802,,,,28.14297866821289,,,,,,wrmiqykz
1.9596095085144043,,,,28.121469497680664,,,,,,wrmiqykz
1.9757031202316284,,,,28.28168296813965,,,,,,wrmiqykz
1.9694314002990723,,,,28.090545654296875,,,,,,wrmiqykz
1.9723572731018066,,,,28.11191749572754,,,,,,wrmiqykz
1.9632525444030762,,,,28.133970260620117,,,,,,wrmiqykz
1.9667357206344604,,,,28.03912925720215,,,,,,wrmiqykz
1.971572995185852,,,,28.11407470703125,,,,,,wrmiqykz
1.9630382061004639,,,,28.11403465270996,,,,,,wrmiqykz
1.9661306142807007,,,,28.076845169067383,,,,,,wrmiqykz
3.0189695358276367,,,,27.94422149658203,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9701558351516724,,,,28.276315689086914,,,,,,wrmiqykz
1.9675910472869873,,,,28.091018676757812,,,,,,wrmiqykz
1.9772745370864868,,,,28.20358657836914,,,,,,wrmiqykz
1.960869550704956,,,,28.36528968811035,,,,,,wrmiqykz
1.9652692079544067,,,,28.3071346282959,,,,,,wrmiqykz
1.9710469245910645,,,,28.138900756835938,,,,,,wrmiqykz
1.9681618213653564,,,,28.224271774291992,,,,,,wrmiqykz
1.9632079601287842,,,,28.23867416381836,,,,,,wrmiqykz
1.9605424404144287,,,,28.20612144470215,,,,,,wrmiqykz
1.9646846055984497,,,,28.095781326293945,,,,,,wrmiqykz
1.9656378030776978,,,,28.111066818237305,,,,,,wrmiqykz
1.961806058883667,,,,28.18832015991211,,,,,,wrmiqykz
1.970397710800171,,,,28.132802963256836,,,,,,wrmiqykz
1.9711833000183105,,,,27.943490982055664,,,,,,wrmiqykz
1.9671516418457031,,,,28.156408309936523,,,,,,wrmiqykz
1.9712612628936768,,,,28.10338592529297,,,,,,wrmiqykz
1.9630651473999023,,,,28.171295166015625,,,,,,wrmiqykz
1.971825122833252,,,,28.197710037231445,,,,,,wrmiqykz
1.9667699337005615,,,,28.12999153137207,,,,,,wrmiqykz
1.968752145767212,,,,27.987274169921875,,,,,,wrmiqykz
1.970320701599121,,,,27.945720672607422,,,,,,wrmiqykz
1.95966374874115,,,,27.950838088989258,,,,,,wrmiqykz
1.9626185894012451,,,,28.128328323364258,,,,,,wrmiqykz
1.9619593620300293,,,,28.14799690246582,,,,,,wrmiqykz
1.9635422229766846,,,,28.222278594970703,,,,,,wrmiqykz
1.9654698371887207,,,,28.072134017944336,,,,,,wrmiqykz
1.9615708589553833,,,,28.177072525024414,,,,,,wrmiqykz
1.9678065776824951,,,,28.276052474975586,,,,,,wrmiqykz
3.004390001296997,,,,28.26665687561035,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9637696743011475,,,,28.09235382080078,,,,,,wrmiqykz
1.9715594053268433,,,,28.27069854736328,,,,,,wrmiqykz
1.9677698612213135,,,,28.207801818847656,,,,,,wrmiqykz
1.9671779870986938,,,,28.119606018066406,,,,,,wrmiqykz
1.9734950065612793,,,,28.276094436645508,,,,,,wrmiqykz
1.961700201034546,,,,28.191492080688477,,,,,,wrmiqykz
1.9657223224639893,,,,28.120994567871094,,,,,,wrmiqykz
1.9730534553527832,,,,28.16602325439453,,,,,,wrmiqykz
1.9747906923294067,,,,28.073644638061523,,,,,,wrmiqykz
1.967675805091858,,,,28.178939819335938,,,,,,wrmiqykz
1.9725346565246582,,,,28.176502227783203,,,,,,wrmiqykz
1.9800524711608887,,,,28.222959518432617,,,,,,wrmiqykz
1.9793800115585327,,,,28.229747772216797,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9653195142745972,,,,28.235902786254883,,,,,,wrmiqykz
1.973647952079773,,,,28.02570915222168,,,,,,wrmiqykz
1.964188575744629,,,,28.140705108642578,,,,,,wrmiqykz
1.9652173519134521,,,,28.104867935180664,,,,,,wrmiqykz
1.9656248092651367,,,,28.17442512512207,,,,,,wrmiqykz
1.963390827178955,,,,28.075639724731445,,,,,,wrmiqykz
1.9664822816848755,,,,28.12466049194336,,,,,,wrmiqykz
1.9609110355377197,,,,28.20613670349121,,,,,,wrmiqykz
1.96773362159729,,,,28.121904373168945,,,,,,wrmiqykz
1.9665793180465698,,,,28.251375198364258,,,,,,wrmiqykz
1.965460181236267,,,,28.142536163330078,,,,,,wrmiqykz
1.9600059986114502,,,,28.206008911132812,,,,,,wrmiqykz
1.9617024660110474,,,,28.20848846435547,,,,,,wrmiqykz
1.9703491926193237,,,,28.337562561035156,,,,,,wrmiqykz
1.9688984155654907,,,,28.034204483032227,,,,,,wrmiqykz
2.97758150100708,,,,27.43268394470215,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.963497281074524,,,,28.06672477722168,,,,,,wrmiqykz
1.9577736854553223,,,,28.127832412719727,,,,,,wrmiqykz
1.9586440324783325,,,,28.044904708862305,,,,,,wrmiqykz
1.9604986906051636,,,,28.073095321655273,,,,,,wrmiqykz
1.9622806310653687,,,,28.198711395263672,,,,,,wrmiqykz
1.9641685485839844,,,,28.095748901367188,,,,,,wrmiqykz
1.9651824235916138,,,,28.039142608642578,,,,,,wrmiqykz
1.9601927995681763,,,,28.10110855102539,,,,,,wrmiqykz
1.970433235168457,,,,28.157289505004883,,,,,,wrmiqykz
1.9720395803451538,,,,28.327672958374023,,,,,,wrmiqykz
1.9616763591766357,,,,28.015474319458008,,,,,,wrmiqykz
1.967306137084961,,,,28.103191375732422,,,,,,wrmiqykz
1.9699883460998535,,,,28.192075729370117,,,,,,wrmiqykz
1.9779105186462402,,,,28.176918029785156,,,,,,wrmiqykz
1.960647702217102,,,,28.033714294433594,,,,,,wrmiqykz
1.9668644666671753,,,,28.158369064331055,,,,,,wrmiqykz
1.9733325242996216,,,,28.20134735107422,,,,,,wrmiqykz
1.9659844636917114,,,,28.180444717407227,,,,,,wrmiqykz
1.9684438705444336,,,,28.267492294311523,,,,,,wrmiqykz
1.960533618927002,,,,28.172893524169922,,,,,,wrmiqykz
1.9863795042037964,,,,28.25437355041504,,,,,,wrmiqykz
1.9706193208694458,,,,28.08421516418457,,,,,,wrmiqykz
1.9658116102218628,,,,28.143644332885742,,,,,,wrmiqykz
1.970585584640503,,,,28.205631256103516,,,,,,wrmiqykz
1.9756150245666504,,,,28.03949737548828,,,,,,wrmiqykz
1.9673986434936523,,,,28.17933464050293,,,,,,wrmiqykz
1.9622418880462646,,,,28.184537887573242,,,,,,wrmiqykz
1.9655147790908813,,,,28.037565231323242,,,,,,wrmiqykz
3.0086522102355957,,,,28.073511123657227,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9681426286697388,,,,28.29508399963379,,,,,,wrmiqykz
1.963864803314209,,,,28.18221664428711,,,,,,wrmiqykz
1.9641631841659546,,,,28.13619041442871,,,,,,wrmiqykz
1.971336841583252,,,,28.28274154663086,,,,,,wrmiqykz
1.964774250984192,,,,28.072134017944336,,,,,,wrmiqykz
1.960661768913269,,,,28.049306869506836,,,,,,wrmiqykz
1.9586176872253418,,,,28.112728118896484,,,,,,wrmiqykz
1.963076114654541,,,,28.268192291259766,,,,,,wrmiqykz
1.9551126956939697,,,,28.078109741210938,,,,,,wrmiqykz
1.9630675315856934,,,,28.014766693115234,,,,,,wrmiqykz
1.9622772932052612,,,,28.157367706298828,,,,,,wrmiqykz
1.9690666198730469,,,,28.168193817138672,,,,,,wrmiqykz
1.9646481275558472,,,,28.1957950592041,,,,,,wrmiqykz
1.9665002822875977,,,,28.140430450439453,,,,,,wrmiqykz
1.9651414155960083,,,,28.136747360229492,,,,,,wrmiqykz
1.9709092378616333,,,,28.17169761657715,,,,,,wrmiqykz
1.9648065567016602,,,,28.042638778686523,,,,,,wrmiqykz
1.9651331901550293,,,,27.977909088134766,,,,,,wrmiqykz
1.9698915481567383,,,,28.181398391723633,,,,,,wrmiqykz
1.9734340906143188,,,,28.189638137817383,,,,,,wrmiqykz
1.957879900932312,,,,28.138858795166016,,,,,,wrmiqykz
1.9709930419921875,,,,28.05638313293457,,,,,,wrmiqykz
1.9650230407714844,,,,28.240095138549805,,,,,,wrmiqykz
1.969077229499817,,,,28.206148147583008,,,,,,wrmiqykz
1.965456485748291,,,,28.184194564819336,,,,,,wrmiqykz
1.9665831327438354,,,,28.025882720947266,,,,,,wrmiqykz
1.9694892168045044,,,,28.133869171142578,,,,,,wrmiqykz
1.965274691581726,,,,28.20701026916504,,,,,,wrmiqykz
2.9795522689819336,,,,28.0443058013916,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9651188850402832,,,,28.37624740600586,,,,,,wrmiqykz
1.9689236879348755,,,,28.151159286499023,,,,,,wrmiqykz
1.965030550956726,,,,28.249435424804688,,,,,,wrmiqykz
1.963288426399231,,,,28.07997703552246,,,,,,wrmiqykz
1.967937707901001,,,,28.18169403076172,,,,,,wrmiqykz
1.9693856239318848,,,,28.124265670776367,,,,,,wrmiqykz
1.968779444694519,,,,28.19745635986328,,,,,,wrmiqykz
1.9619317054748535,,,,28.19732093811035,,,,,,wrmiqykz
1.9685137271881104,,,,28.233922958374023,,,,,,wrmiqykz
1.968004822731018,,,,28.005237579345703,,,,,,wrmiqykz
1.9607187509536743,,,,28.103500366210938,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9681425094604492,,,,28.084943771362305,,,,,,wrmiqykz
1.9673584699630737,,,,28.063941955566406,,,,,,wrmiqykz
1.9707928895950317,,,,27.93280601501465,,,,,,wrmiqykz
1.9664510488510132,,,,28.06271743774414,,,,,,wrmiqykz
1.9688102006912231,,,,28.082433700561523,,,,,,wrmiqykz
1.968288540840149,,,,28.10234832763672,,,,,,wrmiqykz
1.9646275043487549,,,,28.3011417388916,,,,,,wrmiqykz
1.9626284837722778,,,,28.148435592651367,,,,,,wrmiqykz
1.9729588031768799,,,,28.3044490814209,,,,,,wrmiqykz
1.9777882099151611,,,,28.291345596313477,,,,,,wrmiqykz
1.968506932258606,,,,28.034852981567383,,,,,,wrmiqykz
1.9713984727859497,,,,28.04719352722168,,,,,,wrmiqykz
1.9648512601852417,,,,28.170940399169922,,,,,,wrmiqykz
1.9563339948654175,,,,28.009811401367188,,,,,,wrmiqykz
1.9769301414489746,,,,28.308053970336914,,,,,,wrmiqykz
1.9709416627883911,,,,28.299549102783203,,,,,,wrmiqykz
1.9706189632415771,,,,28.28593635559082,,,,,,wrmiqykz
2.9932498931884766,,,,28.193933486938477,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9611845016479492,,,,28.101417541503906,,,,,,wrmiqykz
1.9684357643127441,,,,28.230234146118164,,,,,,wrmiqykz
1.9613045454025269,,,,28.152286529541016,,,,,,wrmiqykz
1.962773084640503,,,,28.190322875976562,,,,,,wrmiqykz
1.9658408164978027,,,,28.14429473876953,,,,,,wrmiqykz
1.9582393169403076,,,,28.246231079101562,,,,,,wrmiqykz
1.966517686843872,,,,28.319650650024414,,,,,,wrmiqykz
1.970663070678711,,,,28.214017868041992,,,,,,wrmiqykz
1.9761134386062622,,,,28.279287338256836,,,,,,wrmiqykz
1.9651854038238525,,,,28.208112716674805,,,,,,wrmiqykz
1.9638921022415161,,,,28.152467727661133,,,,,,wrmiqykz
1.9667158126831055,,,,28.170394897460938,,,,,,wrmiqykz
1.968937635421753,,,,28.174854278564453,,,,,,wrmiqykz
1.968451738357544,,,,28.298118591308594,,,,,,wrmiqykz
1.9750791788101196,,,,28.11870002746582,,,,,,wrmiqykz
1.9644591808319092,,,,28.174901962280273,,,,,,wrmiqykz
1.9652924537658691,,,,28.10167121887207,,,,,,wrmiqykz
1.966966152191162,,,,28.197629928588867,,,,,,wrmiqykz
1.971658706665039,,,,28.06873321533203,,,,,,wrmiqykz
1.9700098037719727,,,,28.107131958007812,,,,,,wrmiqykz
1.9744828939437866,,,,27.982458114624023,,,,,,wrmiqykz
1.9687976837158203,,,,28.176481246948242,,,,,,wrmiqykz
1.9642987251281738,,,,28.110328674316406,,,,,,wrmiqykz
1.9725782871246338,,,,27.998212814331055,,,,,,wrmiqykz
1.9714341163635254,,,,28.199478149414062,,,,,,wrmiqykz
1.968706727027893,,,,28.24519157409668,,,,,,wrmiqykz
1.9731148481369019,,,,28.27223014831543,,,,,,wrmiqykz
1.9661924839019775,,,,28.193937301635742,,,,,,wrmiqykz
2.9693703651428223,,,,28.177762985229492,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9627468585968018,,,,27.950693130493164,,,,,,wrmiqykz
1.9653255939483643,,,,28.127954483032227,,,,,,wrmiqykz
1.9533839225769043,,,,28.210769653320312,,,,,,wrmiqykz
1.9699534177780151,,,,28.173967361450195,,,,,,wrmiqykz
1.9688323736190796,,,,28.198698043823242,,,,,,wrmiqykz
1.9707036018371582,,,,28.067367553710938,,,,,,wrmiqykz
1.9660797119140625,,,,28.359386444091797,,,,,,wrmiqykz
1.9655941724777222,,,,28.253355026245117,,,,,,wrmiqykz
1.9661673307418823,,,,28.187192916870117,,,,,,wrmiqykz
1.9701018333435059,,,,28.294139862060547,,,,,,wrmiqykz
1.9675475358963013,,,,28.154521942138672,,,,,,wrmiqykz
1.9670358896255493,,,,28.306163787841797,,,,,,wrmiqykz
1.964254379272461,,,,28.19821548461914,,,,,,wrmiqykz
1.9718466997146606,,,,27.963544845581055,,,,,,wrmiqykz
1.9703930616378784,,,,28.252225875854492,,,,,,wrmiqykz
1.9622236490249634,,,,28.203432083129883,,,,,,wrmiqykz
1.9594975709915161,,,,27.944849014282227,,,,,,wrmiqykz
1.9690080881118774,,,,28.076610565185547,,,,,,wrmiqykz
1.967543601989746,,,,28.087905883789062,,,,,,wrmiqykz
1.9648226499557495,,,,28.132713317871094,,,,,,wrmiqykz
1.962701678276062,,,,28.208547592163086,,,,,,wrmiqykz
1.9680392742156982,,,,28.076335906982422,,,,,,wrmiqykz
1.9727911949157715,,,,28.23518943786621,,,,,,wrmiqykz
1.9617599248886108,,,,28.096839904785156,,,,,,wrmiqykz
1.9738579988479614,,,,28.2958927154541,,,,,,wrmiqykz
1.9701217412948608,,,,28.286605834960938,,,,,,wrmiqykz
1.9657028913497925,,,,28.201549530029297,,,,,,wrmiqykz
1.9629836082458496,,,,28.084997177124023,,,,,,wrmiqykz
3.0046164989471436,,,,27.736980438232422,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.9728769063949585,,,,28.28135871887207,,,,,,wrmiqykz
1.9649529457092285,,,,28.070606231689453,,,,,,wrmiqykz
1.96261465549469,,,,28.14699363708496,,,,,,wrmiqykz
1.9656236171722412,,,,28.169939041137695,,,,,,wrmiqykz
1.9630272388458252,,,,28.14799690246582,,,,,,wrmiqykz
1.9693421125411987,,,,28.254413604736328,,,,,,wrmiqykz
1.978744387626648,,,,28.28624725341797,,,,,,wrmiqykz
1.9657771587371826,,,,28.0971736907959,,,,,,wrmiqykz
1.9656516313552856,,,,28.004087448120117,,,,,,wrmiqykz
1.9748440980911255,,,,28.177722930908203,,,,,,wrmiqykz
1.964952826499939,,,,28.08846664428711,,,,,,wrmiqykz
1.963207721710205,,,,28.194059371948242,,,,,,wrmiqykz
1.9680655002593994,,,,28.07524299621582,,,,,,wrmiqykz
1.9646766185760498,,,,28.196735382080078,,,,,,wrmiqykz
1.9708075523376465,,,,28.36846923828125,,,,,,wrmiqykz
1.9735517501831055,,,,28.33831787109375,,,,,,wrmiqykz
1.9671533107757568,,,,28.17310905456543,,,,,,wrmiqykz
1.9678311347961426,,,,28.12517738342285,,,,,,wrmiqykz
1.9705368280410767,,,,28.110950469970703,,,,,,wrmiqykz
1.9630732536315918,,,,27.978614807128906,,,,,,wrmiqykz
1.9724706411361694,,,,28.292089462280273,,,,,,wrmiqykz
1.9645485877990723,,,,28.09166145324707,,,,,,wrmiqykz
1.96842360496521,,,,28.245826721191406,,,,,,wrmiqykz
1.9708163738250732,,,,28.06542205810547,,,,,,wrmiqykz
1.969449520111084,,,,28.010799407958984,,,,,,wrmiqykz
1.9724458456039429,,,,28.322917938232422,,,,,,wrmiqykz
1.9647936820983887,,,,28.168258666992188,,,,,,wrmiqykz
1.963312029838562,,,,28.18752098083496,,,,,,wrmiqykz
3.0021936893463135,,,,27.738977432250977,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
1.970270037651062,,,,28.07590103149414,,,,,,wrmiqykz
1.96515953540802,,,,28.118921279907227,,,,,,wrmiqykz
1.9762908220291138,,,,28.149717330932617,,,,,,wrmiqykz
1.9660369157791138,,,,28.218530654907227,,,,,,wrmiqykz
1.96237313747406,,,,28.2183837890625,,,,,,wrmiqykz
1.9642019271850586,,,,28.290382385253906,,,,,,wrmiqykz
1.974724292755127,,,,28.244544982910156,,,,,,wrmiqykz
1.967899203300476,,,,28.19907569885254,,,,,,wrmiqykz
1.961314082145691,,,,28.226720809936523,,,,,,wrmiqykz
1.9625310897827148,,,,28.219736099243164,,,,,,wrmiqykz
1.9692002534866333,,,,28.261594772338867,,,,,,wrmiqykz
1.9696292877197266,,,,28.056509017944336,,,,,,wrmiqykz
1.964584469795227,,,,28.150039672851562,,,,,,wrmiqykz
1.9678008556365967,,,,28.09709358215332,,,,,,wrmiqykz
1.965626835823059,,,,27.958736419677734,,,,,,wrmiqykz
1.963585376739502,,,,28.16322898864746,,,,,,wrmiqykz
1.9588313102722168,,,,28.320735931396484,,,,,,wrmiqykz
1.9626166820526123,,,,27.959556579589844,,,,,,wrmiqykz
1.9643771648406982,,,,28.01180076599121,,,,,,wrmiqykz
1.9633827209472656,,,,28.223316192626953,,,,,,wrmiqykz
1.9662200212478638,,,,28.17290687561035,,,,,,wrmiqykz
1.9718079566955566,,,,28.211851119995117,,,,,,wrmiqykz
1.9676611423492432,,,,28.15727424621582,,,,,,wrmiqykz
1.9679316282272339,,,,28.233781814575195,,,,,,wrmiqykz
1.9667809009552002,,,,28.057619094848633,,,,,,wrmiqykz
1.966301679611206,,,,28.120765686035156,,,,,,wrmiqykz
1.9751760959625244,,,,28.063125610351562,,,,,,wrmiqykz
1.967697262763977,,,,28.119155883789062,,,,,,wrmiqykz
2.9869766235351562,,,,28.374502182006836,,,,,,wrmiqykz
,,,,,,,,,,wrmiqykz
